"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"274","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,22.4489795918367
"275","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,29.5081967213115
"276","AUS",30.1944999694824,-97.6698989868164,"LGB",33.81769943,-118.1520004,45.1612903225806
"277","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,48.3870967741936
"278","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,21.5384615384615
"279","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,36.5384615384615
"280","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,10.6382978723404
"281","AUS",30.1944999694824,-97.6698989868164,"OAK",37.7212982177734,-122.221000671387,19.3548387096774
"282","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,17.0588235294118
"283","AUS",30.1944999694824,-97.6698989868164,"PHL",39.871898651123,-75.241096496582,12.9032258064516
"284","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,19.8347107438017
"285","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,22.5806451612903
"286","AUS",30.1944999694824,-97.6698989868164,"SFO",37.6189994812012,-122.375,20.9677419354839
"287","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,6.49350649350649
"288","AUS",30.1944999694824,-97.6698989868164,"SLC",40.7883987426758,-111.977996826172,9.67741935483871
"289","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,48.3870967741936
"290","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,21.8446601941748
"291","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,16.6666666666667
"292","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,50
"293","AVL",35.4361991882324,-82.5418014526367,"IAH",29.9843997955322,-95.3414001464844,9.67741935483871
"294","AVL",35.4361991882324,-82.5418014526367,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"295","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,38.7096774193548
"296","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,11.3207547169811
"297","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,23.728813559322
"299","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,31.6666666666667
"300","AZO",42.2349014282227,-85.5521011352539,"CVG",39.0488014221,-84.6678009033,9.67741935483871
"301","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,22.2222222222222
"302","AZO",42.2349014282227,-85.5521011352539,"MSP",44.8819999695,-93.2218017578,20
"303","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,26.4957264957265
"304","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,29.8429319371728
"305","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,22.5806451612903
"306","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,21.9047619047619
"307","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,6.97674418604651
"308","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,19.0789473684211
"309","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,12.6582278481013
"310","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,5.61797752808989
"311","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,23.5955056179775
"312","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,15
"313","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,20
"314","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,31.1111111111111
"315","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,20.8333333333333
"316","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,7.5
"317","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,20
"318","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,22.5806451612903
"319","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,22.0779220779221
"320","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,19.047619047619
"321","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,9.67741935483871
"322","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,8.88888888888889
"323","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,27.8846153846154
"324","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,9.67741935483871
"325","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,12.280701754386
"327","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,27.2727272727273
"328","BDL",41.9388999939,-72.6831970215,"RSW",26.5361995697021,-81.7552032470703,35.7142857142857
"329","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,19.3548387096774
"330","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,18.2795698924731
"331","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,27.3809523809524
"332","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,10
"333","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,11.1111111111111
"334","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,7.52688172043011
"335","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,11.1111111111111
"336","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,18.6440677966102
"337","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,23.728813559322
"338","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,25
"339","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,34.5454545454545
"340","BGR",44.8073997497559,-68.8281021118164,"JFK",40.63980103,-73.77890015,9.67741935483871
"341","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,24.8148148148148
"342","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,24.1379310344828
"343","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,25.2873563218391
"344","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,16.3934426229508
"345","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,14.2857142857143
"346","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,25
"347","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,46.6666666666667
"348","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,14.6067415730337
"349","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,22
"350","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,37.2549019607843
"351","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,27.4193548387097
"352","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,18.2741116751269
"353","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,25.8064516129032
"354","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,12.9032258064516
"355","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,23.0769230769231
"356","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,19.047619047619
"357","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,24.5614035087719
"358","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,14.2857142857143
"359","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,43.9024390243902
"360","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,39.1304347826087
"361","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,25.8064516129032
"362","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,29.3103448275862
"363","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,29.0322580645161
"364","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,28.2352941176471
"365","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,22.5563909774436
"366","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,26.6666666666667
"367","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,16.7785234899329
"368","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,26.8817204301075
"369","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,27.2727272727273
"370","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,28.6995515695067
"371","BMI",40.47710037,-88.91590118,"DFW",32.896800994873,-97.0380020141602,38.7096774193548
"372","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,11.7647058823529
"373","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,24.4186046511628
"374","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,20.7407407407407
"375","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,29.3103448275862
"376","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,45.1612903225806
"377","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,34.4827586206897
"378","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,23.3830845771144
"379","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,18.6440677966102
"380","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,6.98924731182796
"381","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,31.0344827586207
"382","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,17.3913043478261
"383","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,27.8571428571429
"384","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,20.7627118644068
"385","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,9.70464135021097
"386","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,28.042328042328
"387","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,36.4779874213836
"388","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,45
"389","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,32.2314049586777
"390","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,36.8421052631579
"391","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,17.4358974358974
"392","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,30.4347826086957
"393","BNA",36.1245002746582,-86.6781997680664,"JFK",40.63980103,-73.77890015,17.741935483871
"394","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,30.3370786516854
"395","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,40.7079646017699
"396","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,26.1904761904762
"397","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,29.6703296703297
"398","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,22.1311475409836
"399","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,28.4444444444444
"400","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,23.1884057971014
"401","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,11.2903225806452
"402","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,30.379746835443
"403","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,28
"404","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,24.4444444444444
"405","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,41.3793103448276
"406","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,16.1290322580645
"407","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,37.2759856630824
"408","BNA",36.1245002746582,-86.6781997680664,"ORF",36.8945999145508,-76.2012023925781,35.4838709677419
"409","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,33.3333333333333
"410","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,26.1538461538462
"411","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,45.1612903225806
"412","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,26.4285714285714
"413","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,26.3157894736842
"414","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,39.6551724137931
"415","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,44.8275862068966
"416","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,24.3243243243243
"417","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,19.6629213483146
"418","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,30.3370786516854
"419","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,27.4193548387097
"420","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,33.3333333333333
"421","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,10.5263157894737
"422","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,33.8709677419355
"423","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,20.9677419354839
"424","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,22.3529411764706
"425","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,11.864406779661
"426","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,32.9411764705882
"427","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,22.3529411764706
"428","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,34.0740740740741
"429","BOI",43.56439972,-116.2229996,"SLC",40.7883987426758,-111.977996826172,22.4199288256228
"430","BOS",42.36429977,-71.00520325,"ATL",33.6366996765137,-84.4281005859375,25.8196721311475
"431","BOS",42.36429977,-71.00520325,"AUS",30.1944999694824,-97.6698989868164,12.9032258064516
"432","BOS",42.36429977,-71.00520325,"BGR",44.8073997497559,-68.8281021118164,23.728813559322
"433","BOS",42.36429977,-71.00520325,"BUF",42.94049835,-78.73220062,29.0322580645161
"434","BOS",42.36429977,-71.00520325,"BWI",39.17539978,-76.66829681,17.0542635658915
"435","BOS",42.36429977,-71.00520325,"CAK",40.9160995483398,-81.4421997070312,25.8064516129032
"436","BOS",42.36429977,-71.00520325,"CLE",41.4117012024,-81.8498001099,18
"437","BOS",42.36429977,-71.00520325,"CLT",35.2140007019043,-80.9430999755859,16.0535117056856
"438","BOS",42.36429977,-71.00520325,"CMH",39.9980010986328,-82.8918991088867,34.4827586206897
"439","BOS",42.36429977,-71.00520325,"CVG",39.0488014221,-84.6678009033,26.9938650306748
"440","BOS",42.36429977,-71.00520325,"DCA",38.8521,-77.037697,13.716814159292
"441","BOS",42.36429977,-71.00520325,"DEN",39.861698150635,-104.672996521,28.6666666666667
"442","BOS",42.36429977,-71.00520325,"DFW",32.896800994873,-97.0380020141602,16.0714285714286
"443","BOS",42.36429977,-71.00520325,"DTW",42.2123985290527,-83.353401184082,23.125
"444","BOS",42.36429977,-71.00520325,"EWR",40.6925010681152,-74.168701171875,32.9896907216495
"445","BOS",42.36429977,-71.00520325,"FLL",26.0725994110107,-80.152702331543,29.4605809128631
"446","BOS",42.36429977,-71.00520325,"IAD",38.94449997,-77.45580292,24.7706422018349
"447","BOS",42.36429977,-71.00520325,"IAH",29.9843997955322,-95.3414001464844,29.3706293706294
"448","BOS",42.36429977,-71.00520325,"IND",39.7173,-86.294403,28.5714285714286
"449","BOS",42.36429977,-71.00520325,"JAX",30.4941005706787,-81.6878967285156,9.67741935483871
"450","BOS",42.36429977,-71.00520325,"JFK",40.63980103,-73.77890015,26.9349845201238
"451","BOS",42.36429977,-71.00520325,"LAS",36.08010101,-115.1520004,25
"452","BOS",42.36429977,-71.00520325,"LAX",33.94250107,-118.4079971,28.1481481481481
"453","BOS",42.36429977,-71.00520325,"LGA",40.77719879,-73.87259674,10.6537530266344
"454","BOS",42.36429977,-71.00520325,"LGB",33.81769943,-118.1520004,31.3725490196078
"455","BOS",42.36429977,-71.00520325,"MCO",28.4293994903564,-81.3089981079102,26.5734265734266
"456","BOS",42.36429977,-71.00520325,"MIA",25.7931995391846,-80.2906036376953,22.0430107526882
"457","BOS",42.36429977,-71.00520325,"MSP",44.8819999695,-93.2218017578,24.1935483870968
"458","BOS",42.36429977,-71.00520325,"MSY",29.9934005737305,-90.2580032348633,22.5806451612903
"459","BOS",42.36429977,-71.00520325,"OAK",37.7212982177734,-122.221000671387,43.3333333333333
"460","BOS",42.36429977,-71.00520325,"ORD",41.97859955,-87.90480042,21.0801393728223
"461","BOS",42.36429977,-71.00520325,"PBI",26.6832008361816,-80.0955963134766,28.6516853932584
"462","BOS",42.36429977,-71.00520325,"PDX",45.58869934,-122.5979996,32.258064516129
"463","BOS",42.36429977,-71.00520325,"PHF",37.13190079,-76.49299622,20.9677419354839
"464","BOS",42.36429977,-71.00520325,"PHL",39.871898651123,-75.241096496582,18.6252771618625
"465","BOS",42.36429977,-71.00520325,"PHX",33.4342994689941,-112.012001037598,17.0454545454545
"466","BOS",42.36429977,-71.00520325,"PIT",40.49150085,-80.23290253,22.5806451612903
"467","BOS",42.36429977,-71.00520325,"RDU",35.8776016235352,-78.7874984741211,18.3673469387755
"468","BOS",42.36429977,-71.00520325,"RIC",37.505199432373,-77.3197021484375,24.1379310344828
