"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"956","DCA",38.8521,-77.037697,"ORD",41.97859955,-87.90480042,15.4670750382848
"957","DCA",38.8521,-77.037697,"PBI",26.6832008361816,-80.0955963134766,5.06329113924051
"959","DCA",38.8521,-77.037697,"PHX",33.4342994689941,-112.012001037598,14.1176470588235
"960","DCA",38.8521,-77.037697,"PIT",40.49150085,-80.23290253,3.33333333333333
"961","DCA",38.8521,-77.037697,"PVD",41.7326011657715,-71.4204025268555,1.88679245283019
"962","DCA",38.8521,-77.037697,"RDU",35.8776016235352,-78.7874984741211,16.6666666666667
"964","DCA",38.8521,-77.037697,"SEA",47.4490013122559,-122.30899810791,3.44827586206897
"965","DCA",38.8521,-77.037697,"SLC",40.7883987426758,-111.977996826172,6.89655172413793
"966","DCA",38.8521,-77.037697,"STL",38.7486991882324,-90.370002746582,3.92156862745098
"967","DCA",38.8521,-77.037697,"SYR",43.111198425293,-76.1063003540039,8
"968","DCA",38.8521,-77.037697,"TPA",27.9755001068115,-82.533203125,8.41121495327103
"969","DEN",39.861698150635,-104.672996521,"ABQ",35.0401992797852,-106.609001159668,9.47075208913649
"970","DEN",39.861698150635,-104.672996521,"AMA",35.2193984985352,-101.706001281738,10
"971","DEN",39.861698150635,-104.672996521,"ASE",39.22320175,-106.8690033,8.08080808080808
"972","DEN",39.861698150635,-104.672996521,"ATL",33.6366996765137,-84.4281005859375,11.8387909319899
"973","DEN",39.861698150635,-104.672996521,"AUS",30.1944999694824,-97.6698989868164,13.2420091324201
"974","DEN",39.861698150635,-104.672996521,"BFL",35.43360138,-119.0569992,3.33333333333333
"975","DEN",39.861698150635,-104.672996521,"BHM",33.56290054,-86.75350189,13.3333333333333
"976","DEN",39.861698150635,-104.672996521,"BIL",45.8077011108398,-108.542999267578,8.7719298245614
"977","DEN",39.861698150635,-104.672996521,"BIS",46.7727012634277,-100.746002197266,11.2359550561798
"978","DEN",39.861698150635,-104.672996521,"BNA",36.1245002746582,-86.6781997680664,7.48898678414097
"979","DEN",39.861698150635,-104.672996521,"BOI",43.56439972,-116.2229996,8.48484848484849
"980","DEN",39.861698150635,-104.672996521,"BOS",42.36429977,-71.00520325,14.5348837209302
"981","DEN",39.861698150635,-104.672996521,"BUR",34.2006988525391,-118.359001159668,3.44827586206897
"982","DEN",39.861698150635,-104.672996521,"BWI",39.17539978,-76.66829681,16.5178571428571
"983","DEN",39.861698150635,-104.672996521,"BZN",45.77750015,-111.1529999,10.5769230769231
"984","DEN",39.861698150635,-104.672996521,"CAK",40.9160995483398,-81.4421997070312,6.66666666666667
"985","DEN",39.861698150635,-104.672996521,"CID",41.8847007751465,-91.7108001708984,6.32911392405063
"986","DEN",39.861698150635,-104.672996521,"CLE",41.4117012024,-81.8498001099,8.33333333333333
"987","DEN",39.861698150635,-104.672996521,"CLT",35.2140007019043,-80.9430999755859,7.75862068965517
"988","DEN",39.861698150635,-104.672996521,"CMH",39.9980010986328,-82.8918991088867,9.61538461538462
"990","DEN",39.861698150635,-104.672996521,"COS",38.805801391602,-104.70099639893,12.540192926045
"991","DEN",39.861698150635,-104.672996521,"CPR",42.90800095,-106.4639969,7
"992","DEN",39.861698150635,-104.672996521,"CVG",39.0488014221,-84.6678009033,9.52380952380952
"993","DEN",39.861698150635,-104.672996521,"DAY",39.902400970459,-84.2193984985352,14.0350877192982
"994","DEN",39.861698150635,-104.672996521,"DCA",38.8521,-77.037697,21.9298245614035
"995","DEN",39.861698150635,-104.672996521,"DFW",32.896800994873,-97.0380020141602,7.30897009966777
"996","DEN",39.861698150635,-104.672996521,"DRO",37.1515007019,-107.753997803,6.41711229946524
"997","DEN",39.861698150635,-104.672996521,"DSM",41.5340003967285,-93.6631011962891,10.7142857142857
"998","DEN",39.861698150635,-104.672996521,"DTW",42.2123985290527,-83.353401184082,10.2127659574468
"999","DEN",39.861698150635,-104.672996521,"EGE",39.64260101,-106.9179993,8.13953488372093
"1000","DEN",39.861698150635,-104.672996521,"ELP",31.80719948,-106.3779984,9.52380952380952
"1001","DEN",39.861698150635,-104.672996521,"EUG",44.1245994567871,-123.21199798584,12.0689655172414
"1002","DEN",39.861698150635,-104.672996521,"EWR",40.6925010681152,-74.168701171875,32.9341317365269
"1003","DEN",39.861698150635,-104.672996521,"FAR",46.9207000732422,-96.815803527832,4.70588235294118
"1004","DEN",39.861698150635,-104.672996521,"FAT",36.7761993408203,-119.718002319336,8.23529411764706
"1005","DEN",39.861698150635,-104.672996521,"FCA",48.3105010986328,-114.255996704102,3.33333333333333
"1006","DEN",39.861698150635,-104.672996521,"FLL",26.0725994110107,-80.152702331543,9.83606557377049
"1007","DEN",39.861698150635,-104.672996521,"FSD",43.5820007324,-96.741897583,2.65486725663717
"1008","DEN",39.861698150635,-104.672996521,"GCC",44.3488998413,-105.539001465,10.3448275862069
"1009","DEN",39.861698150635,-104.672996521,"GEG",47.6198997497559,-117.533996582031,11.8881118881119
"1010","DEN",39.861698150635,-104.672996521,"GJT",39.1223983765,-108.527000427,3.10880829015544
"1011","DEN",39.861698150635,-104.672996521,"GTF",47.48199844,-111.3710022,10.3448275862069
"1012","DEN",39.861698150635,-104.672996521,"GUC",38.53390121,-106.9329987,6.89655172413793
"1013","DEN",39.861698150635,-104.672996521,"HDN",40.48120117,-107.2180023,4.44444444444444
"1014","DEN",39.861698150635,-104.672996521,"HLN",46.6068000793457,-111.983001708984,6.89655172413793
"1015","DEN",39.861698150635,-104.672996521,"HNL",21.3187007904053,-157.921997070312,10
"1016","DEN",39.861698150635,-104.672996521,"HOU",29.64539909,-95.27890015,12.0481927710843
"1017","DEN",39.861698150635,-104.672996521,"HSV",34.637199401855,-86.775100708008,12.962962962963
"1018","DEN",39.861698150635,-104.672996521,"IAD",38.94449997,-77.45580292,11.5384615384615
"1019","DEN",39.861698150635,-104.672996521,"IAH",29.9843997955322,-95.3414001464844,11.2600536193029
"1020","DEN",39.861698150635,-104.672996521,"ICT",37.6498985290527,-97.4330978393555,13.2743362831858
"1021","DEN",39.861698150635,-104.672996521,"IDA",43.5145988464355,-112.070999145508,11.25
"1022","DEN",39.861698150635,-104.672996521,"IND",39.7173,-86.294403,17.0454545454545
"1023","DEN",39.861698150635,-104.672996521,"JAC",43.6072998046875,-110.737998962402,12.6436781609195
"1024","DEN",39.861698150635,-104.672996521,"JFK",40.63980103,-73.77890015,13.953488372093
"1025","DEN",39.861698150635,-104.672996521,"KOA",19.7388000488281,-156.046005249023,20
"1026","DEN",39.861698150635,-104.672996521,"LAS",36.08010101,-115.1520004,18.5459940652819
"1027","DEN",39.861698150635,-104.672996521,"LAX",33.94250107,-118.4079971,12.7272727272727
"1028","DEN",39.861698150635,-104.672996521,"LGA",40.77719879,-73.87259674,16.256157635468
"1029","DEN",39.861698150635,-104.672996521,"LIH",21.9759998321533,-159.339004516602,20
"1030","DEN",39.861698150635,-104.672996521,"LIT",34.7294006348,-92.2242965698,12.280701754386
"1031","DEN",39.861698150635,-104.672996521,"LNK",40.851001739502,-96.7592010498047,7.40740740740741
"1032","DEN",39.861698150635,-104.672996521,"MCI",39.2976,-94.713898,12.621359223301
"1033","DEN",39.861698150635,-104.672996521,"MCO",28.4293994903564,-81.3089981079102,12.0535714285714
"1034","DEN",39.861698150635,-104.672996521,"MDW",41.7859992980957,-87.7524032592773,10.498687664042
"1035","DEN",39.861698150635,-104.672996521,"MEM",35.0424003601074,-89.9766998291016,6.84931506849315
"1036","DEN",39.861698150635,-104.672996521,"MFR",42.3741989135742,-122.873001098633,3.33333333333333
"1037","DEN",39.861698150635,-104.672996521,"MIA",25.7931995391846,-80.2906036376953,11.4754098360656
"1038","DEN",39.861698150635,-104.672996521,"MKE",42.9472007751465,-87.896598815918,11.6788321167883
"1039","DEN",39.861698150635,-104.672996521,"MLI",41.4485015869141,-90.5074996948242,8.86075949367089
"1040","DEN",39.861698150635,-104.672996521,"MRY",36.5870018005371,-121.843002319336,23.3333333333333
"1041","DEN",39.861698150635,-104.672996521,"MSN",43.1399002075195,-89.3375015258789,13.5802469135802
"1042","DEN",39.861698150635,-104.672996521,"MSO",46.91630173,-114.0910034,9.75609756097561
"1043","DEN",39.861698150635,-104.672996521,"MSP",44.8819999695,-93.2218017578,9.77443609022556
"1044","DEN",39.861698150635,-104.672996521,"MSY",29.9934005737305,-90.2580032348633,10.9090909090909
"1045","DEN",39.861698150635,-104.672996521,"MTJ",38.5097999573,-107.893997192,6.74157303370786
"1046","DEN",39.861698150635,-104.672996521,"OAK",37.7212982177734,-122.221000671387,8.41584158415842
"1047","DEN",39.861698150635,-104.672996521,"OGG",20.8985996246338,-156.429992675781,20
"1048","DEN",39.861698150635,-104.672996521,"OKC",35.3931007385254,-97.600700378418,12.7777777777778
"1049","DEN",39.861698150635,-104.672996521,"OMA",41.3031997680664,-95.8940963745117,11.1111111111111
"1050","DEN",39.861698150635,-104.672996521,"ONT",34.0559997558594,-117.600997924805,12.3809523809524
"1051","DEN",39.861698150635,-104.672996521,"ORD",41.97859955,-87.90480042,13.0120481927711
"1052","DEN",39.861698150635,-104.672996521,"PDX",45.58869934,-122.5979996,10.7142857142857
"1053","DEN",39.861698150635,-104.672996521,"PHL",39.871898651123,-75.241096496582,20.7792207792208
"1054","DEN",39.861698150635,-104.672996521,"PHX",33.4342994689941,-112.012001037598,13.969571230982
"1055","DEN",39.861698150635,-104.672996521,"PIA",40.6641998291,-89.6932983398,6.89655172413793
"1057","DEN",39.861698150635,-104.672996521,"PSC",46.2647018432617,-119.119003295898,7.27272727272727
"1058","DEN",39.861698150635,-104.672996521,"PSP",33.8297004699707,-116.50700378418,13.3333333333333
"1059","DEN",39.861698150635,-104.672996521,"RAP",44.0452995300293,-103.056999206543,9.20245398773006
"1060","DEN",39.861698150635,-104.672996521,"RDU",35.8776016235352,-78.7874984741211,23.3333333333333
"1061","DEN",39.861698150635,-104.672996521,"RKS",41.59420013,-109.0650024,6.89655172413793
"1062","DEN",39.861698150635,-104.672996521,"RNO",39.4990997314453,-119.767997741699,17.5
"1063","DEN",39.861698150635,-104.672996521,"SAN",32.7336006165,-117.190002441,10.4166666666667
"1064","DEN",39.861698150635,-104.672996521,"SAT",29.5337009429932,-98.4698028564453,12.0171673819742
"1065","DEN",39.861698150635,-104.672996521,"SBA",34.42620087,-119.8399963,14.2857142857143
"1066","DEN",39.861698150635,-104.672996521,"SEA",47.4490013122559,-122.30899810791,14.6551724137931
"1067","DEN",39.861698150635,-104.672996521,"SFO",37.6189994812012,-122.375,19.8095238095238
"1068","DEN",39.861698150635,-104.672996521,"SGF",37.24570084,-93.38860321,11.6883116883117
"1069","DEN",39.861698150635,-104.672996521,"SJC",37.3625984191895,-121.929000854492,11.0429447852761
"1070","DEN",39.861698150635,-104.672996521,"SLC",40.7883987426758,-111.977996826172,7.52688172043011
"1071","DEN",39.861698150635,-104.672996521,"SMF",38.6954002380371,-121.591003417969,13.0742049469965
"1072","DEN",39.861698150635,-104.672996521,"SNA",33.67570114,-117.8679962,12.9129129129129
"1073","DEN",39.861698150635,-104.672996521,"STL",38.7486991882324,-90.370002746582,16.8367346938775
"1074","DEN",39.861698150635,-104.672996521,"TPA",27.9755001068115,-82.533203125,14.4067796610169
"1075","DEN",39.861698150635,-104.672996521,"TUL",36.1983985900879,-95.8880996704102,11.0526315789474
"1076","DEN",39.861698150635,-104.672996521,"TUS",32.1161003112793,-110.94100189209,9.89010989010989
"1077","DEN",39.861698150635,-104.672996521,"TYS",35.81100082,-83.9940033,6.66666666666667
"1078","DEN",39.861698150635,-104.672996521,"XNA",36.281898,-94.306801,3.77358490566038
"1079","DFW",32.896800994873,-97.0380020141602,"ABI",32.4113006592,-99.6819000244,10.2941176470588
"1080","DFW",32.896800994873,-97.0380020141602,"ABQ",35.0401992797852,-106.609001159668,9.95670995670996
"1081","DFW",32.896800994873,-97.0380020141602,"ACT",31.6112995147705,-97.2304992675781,12.6050420168067
"1082","DFW",32.896800994873,-97.0380020141602,"AEX",31.3274002075195,-92.5497970581055,11.6666666666667
"1083","DFW",32.896800994873,-97.0380020141602,"AMA",35.2193984985352,-101.706001281738,17.0068027210884
"1084","DFW",32.896800994873,-97.0380020141602,"ATL",33.6366996765137,-84.4281005859375,15.8671586715867
"1085","DFW",32.896800994873,-97.0380020141602,"AUS",30.1944999694824,-97.6698989868164,11.3978494623656
"1086","DFW",32.896800994873,-97.0380020141602,"BDL",41.9388999939,-72.6831970215,10.7142857142857
"1087","DFW",32.896800994873,-97.0380020141602,"BHM",33.56290054,-86.75350189,5.88235294117647
"1088","DFW",32.896800994873,-97.0380020141602,"BMI",40.47710037,-88.91590118,31.0344827586207
"1089","DFW",32.896800994873,-97.0380020141602,"BNA",36.1245002746582,-86.6781997680664,9.69162995594714
"1090","DFW",32.896800994873,-97.0380020141602,"BOS",42.36429977,-71.00520325,18.8679245283019
"1091","DFW",32.896800994873,-97.0380020141602,"BTR",30.53319931,-91.14959717,11.9148936170213
"1092","DFW",32.896800994873,-97.0380020141602,"BUR",34.2006988525391,-118.359001159668,11.1111111111111
"1093","DFW",32.896800994873,-97.0380020141602,"BWI",39.17539978,-76.66829681,9.72222222222222
"1094","DFW",32.896800994873,-97.0380020141602,"CAE",33.9388008117676,-81.119499206543,16.8539325842697
"1095","DFW",32.896800994873,-97.0380020141602,"CHA",35.0353012084961,-85.2037963867188,13.5593220338983
"1096","DFW",32.896800994873,-97.0380020141602,"CHS",32.89860153,-80.04049683,12.3595505617978
"1097","DFW",32.896800994873,-97.0380020141602,"CID",41.8847007751465,-91.7108001708984,16.6666666666667
"1098","DFW",32.896800994873,-97.0380020141602,"CLE",41.4117012024,-81.8498001099,21.2765957446809
"1099","DFW",32.896800994873,-97.0380020141602,"CLL",30.58860016,-96.36380005,8.33333333333333
"1100","DFW",32.896800994873,-97.0380020141602,"CLT",35.2140007019043,-80.9430999755859,11.3268608414239
"1101","DFW",32.896800994873,-97.0380020141602,"CMH",39.9980010986328,-82.8918991088867,9.09090909090909
"1102","DFW",32.896800994873,-97.0380020141602,"CMI",40.03919983,-88.27809906,10
"1103","DFW",32.896800994873,-97.0380020141602,"COS",38.805801391602,-104.70099639893,14.6666666666667
"1104","DFW",32.896800994873,-97.0380020141602,"CRP",27.7703990936279,-97.5011978149414,13.1914893617021
"1105","DFW",32.896800994873,-97.0380020141602,"CVG",39.0488014221,-84.6678009033,12.5
"1106","DFW",32.896800994873,-97.0380020141602,"DAY",39.902400970459,-84.2193984985352,6.25
"1107","DFW",32.896800994873,-97.0380020141602,"DCA",38.8521,-77.037697,12.8378378378378
"1108","DFW",32.896800994873,-97.0380020141602,"DEN",39.861698150635,-104.672996521,10.4026845637584
"1109","DFW",32.896800994873,-97.0380020141602,"DSM",41.5340003967285,-93.6631011962891,11.734693877551
"1110","DFW",32.896800994873,-97.0380020141602,"DTW",42.2123985290527,-83.353401184082,9.67741935483871
"1111","DFW",32.896800994873,-97.0380020141602,"EGE",39.64260101,-106.9179993,6.66666666666667
"1112","DFW",32.896800994873,-97.0380020141602,"ELP",31.80719948,-106.3779984,11.2033195020747
"1113","DFW",32.896800994873,-97.0380020141602,"EVV",38.0369987488,-87.5324020386,6.66666666666667
"1114","DFW",32.896800994873,-97.0380020141602,"EWR",40.6925010681152,-74.168701171875,29.6428571428571
"1115","DFW",32.896800994873,-97.0380020141602,"FAT",36.7761993408203,-119.718002319336,5.08474576271187
"1116","DFW",32.896800994873,-97.0380020141602,"FLL",26.0725994110107,-80.152702331543,18.8235294117647
"1117","DFW",32.896800994873,-97.0380020141602,"FSM",35.3366012573242,-94.3674011230469,10.0671140939597
"1118","DFW",32.896800994873,-97.0380020141602,"FWA",40.97850037,-85.19509888,9.63855421686747
"1119","DFW",32.896800994873,-97.0380020141602,"GGG",32.3839988708496,-94.7115020751953,15
"1120","DFW",32.896800994873,-97.0380020141602,"GJT",39.1223983765,-108.527000427,6.66666666666667
"1121","DFW",32.896800994873,-97.0380020141602,"GPT",30.4073009490967,-89.0700988769531,7.86516853932584
"1122","DFW",32.896800994873,-97.0380020141602,"GRK",31.067199707,-97.8289031982,11.3924050632911
"1123","DFW",32.896800994873,-97.0380020141602,"GRR",42.88079834,-85.52279663,11.6666666666667
"1124","DFW",32.896800994873,-97.0380020141602,"GSO",36.0978012084961,-79.9373016357422,18.0327868852459
"1125","DFW",32.896800994873,-97.0380020141602,"GSP",34.8956985474,-82.2189025879,10.9243697478992
"1126","DFW",32.896800994873,-97.0380020141602,"HNL",21.3187007904053,-157.921997070312,11.6666666666667
"1127","DFW",32.896800994873,-97.0380020141602,"HOU",29.64539909,-95.27890015,14.468085106383
"1128","DFW",32.896800994873,-97.0380020141602,"HSV",34.637199401855,-86.775100708008,11.6279069767442
"1129","DFW",32.896800994873,-97.0380020141602,"IAD",38.94449997,-77.45580292,10.4938271604938
"1130","DFW",32.896800994873,-97.0380020141602,"IAH",29.9843997955322,-95.3414001464844,9.09090909090909
"1131","DFW",32.896800994873,-97.0380020141602,"ICT",37.6498985290527,-97.4330978393555,9.73451327433628
"1132","DFW",32.896800994873,-97.0380020141602,"IND",39.7173,-86.294403,13.768115942029
"1133","DFW",32.896800994873,-97.0380020141602,"JAN",32.3111991882,-90.0758972168,12.6696832579186
"1134","DFW",32.896800994873,-97.0380020141602,"JAX",30.4941005706787,-81.6878967285156,9.41176470588235
"1135","DFW",32.896800994873,-97.0380020141602,"JFK",40.63980103,-73.77890015,13.3333333333333
"1136","DFW",32.896800994873,-97.0380020141602,"LAS",36.08010101,-115.1520004,16.8021680216802
"1137","DFW",32.896800994873,-97.0380020141602,"LAW",34.5676994324,-98.4166030884,6.66666666666667
"1138","DFW",32.896800994873,-97.0380020141602,"LAX",33.94250107,-118.4079971,13.6
"1139","DFW",32.896800994873,-97.0380020141602,"LBB",33.6636009216309,-101.822998046875,11.7977528089888
"1140","DFW",32.896800994873,-97.0380020141602,"LEX",38.0364990234375,-84.6059036254883,10.3448275862069
"1141","DFW",32.896800994873,-97.0380020141602,"LFT",30.20529938,-91.98760223,17.7777777777778
"1142","DFW",32.896800994873,-97.0380020141602,"LGA",40.77719879,-73.87259674,21.0762331838565
"1143","DFW",32.896800994873,-97.0380020141602,"LIT",34.7294006348,-92.2242965698,17.5925925925926
"1144","DFW",32.896800994873,-97.0380020141602,"LRD",27.5438003540039,-99.4616012573242,11.4035087719298
"1145","DFW",32.896800994873,-97.0380020141602,"MAF",31.9424991607666,-102.202003479004,6.66666666666667
"1146","DFW",32.896800994873,-97.0380020141602,"MCI",39.2976,-94.713898,14.2857142857143
"1147","DFW",32.896800994873,-97.0380020141602,"MCO",28.4293994903564,-81.3089981079102,13.312693498452
"1148","DFW",32.896800994873,-97.0380020141602,"MEM",35.0424003601074,-89.9766998291016,6.56565656565657
"1149","DFW",32.896800994873,-97.0380020141602,"MFE",26.17580032,-98.23860168,8.92857142857143
"1150","DFW",32.896800994873,-97.0380020141602,"MIA",25.7931995391846,-80.2906036376953,20.066889632107
