"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"280","AUS",30.1944999694824,-97.6698989868164,"BNA",36.1245002746582,-86.6781997680664,20
"281","AUS",30.1944999694824,-97.6698989868164,"BOS",42.36429977,-71.00520325,48.2758620689655
"282","AUS",30.1944999694824,-97.6698989868164,"BWI",39.17539978,-76.66829681,12.0689655172414
"283","AUS",30.1944999694824,-97.6698989868164,"CLE",41.4117012024,-81.8498001099,22.2222222222222
"284","AUS",30.1944999694824,-97.6698989868164,"CVG",39.0488014221,-84.6678009033,12.1621621621622
"285","AUS",30.1944999694824,-97.6698989868164,"DAL",32.8470993041992,-96.8517990112305,13.6861313868613
"286","AUS",30.1944999694824,-97.6698989868164,"DEN",39.861698150635,-104.672996521,20.5882352941176
"287","AUS",30.1944999694824,-97.6698989868164,"DFW",32.896800994873,-97.0380020141602,13.5071090047393
"288","AUS",30.1944999694824,-97.6698989868164,"ELP",31.80719948,-106.3779984,20.5357142857143
"289","AUS",30.1944999694824,-97.6698989868164,"EWR",40.6925010681152,-74.168701171875,32.4324324324324
"290","AUS",30.1944999694824,-97.6698989868164,"HOU",29.64539909,-95.27890015,19.8952879581152
"291","AUS",30.1944999694824,-97.6698989868164,"HRL",26.2285003662109,-97.6544036865234,10.3448275862069
"292","AUS",30.1944999694824,-97.6698989868164,"IAD",38.94449997,-77.45580292,16.3636363636364
"293","AUS",30.1944999694824,-97.6698989868164,"IAH",29.9843997955322,-95.3414001464844,13.6518771331058
"294","AUS",30.1944999694824,-97.6698989868164,"JAX",30.4941005706787,-81.6878967285156,23.0769230769231
"295","AUS",30.1944999694824,-97.6698989868164,"JFK",40.63980103,-73.77890015,21.0526315789474
"296","AUS",30.1944999694824,-97.6698989868164,"LAS",36.08010101,-115.1520004,19
"297","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,12.4031007751938
"298","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,20.6896551724138
"299","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,29.6296296296296
"300","AUS",30.1944999694824,-97.6698989868164,"MCI",39.2976,-94.713898,8.75
"301","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,10.3448275862069
"302","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,15.5172413793103
"303","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,18.3908045977011
"304","AUS",30.1944999694824,-97.6698989868164,"MSY",29.9934005737305,-90.2580032348633,10.2040816326531
"305","AUS",30.1944999694824,-97.6698989868164,"OKC",35.3931007385254,-97.600700378418,23.0769230769231
"306","AUS",30.1944999694824,-97.6698989868164,"ONT",34.0559997558594,-117.600997924805,12.5
"307","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,28.1407035175879
"308","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,12.5
"309","AUS",30.1944999694824,-97.6698989868164,"RDU",35.8776016235352,-78.7874984741211,8
"310","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,20.6896551724138
"312","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,15.2777777777778
"313","AUS",30.1944999694824,-97.6698989868164,"SLC",40.7883987426758,-111.977996826172,17.3076923076923
"315","AUS",30.1944999694824,-97.6698989868164,"STL",38.7486991882324,-90.370002746582,18.5185185185185
"316","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,17.2413793103448
"317","AUS",30.1944999694824,-97.6698989868164,"TUL",36.1983985900879,-95.8880996704102,3.84615384615385
"318","AUS",30.1944999694824,-97.6698989868164,"TUS",32.1161003112793,-110.94100189209,7.69230769230769
"319","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,16.304347826087
"320","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,25.9259259259259
"321","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,62.0689655172414
"323","AVL",35.4361991882324,-82.5418014526367,"MSP",44.8819999695,-93.2218017578,3.44827586206897
"324","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,30.7692307692308
"325","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,11.1111111111111
"326","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,8.92857142857143
"327","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,25.9259259259259
"328","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,30.3571428571429
"329","AZO",42.2349014282227,-85.5521011352539,"MSP",44.8819999695,-93.2218017578,10.3448275862069
"330","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,27.9187817258883
"331","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,11.5151515151515
"332","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,17.2413793103448
"333","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,19.1836734693878
"334","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,36.3636363636364
"335","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,10.2189781021898
"336","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,16.504854368932
"337","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,9.375
"338","BDL",41.9388999939,-72.6831970215,"DEN",39.861698150635,-104.672996521,19.047619047619
"339","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,18.0722891566265
"340","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,18.0451127819549
"341","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,25.9259259259259
"342","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,12.962962962963
"343","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,23.2558139534884
"344","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,22.9166666666667
"345","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,14.2857142857143
"346","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,6.89655172413793
"347","BDL",41.9388999939,-72.6831970215,"LAX",33.94250107,-118.4079971,29.4117647058824
"348","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,20.4081632653061
"349","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,24.0506329113924
"351","BDL",41.9388999939,-72.6831970215,"MKE",42.9472007751465,-87.896598815918,20.3703703703704
"352","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,9.87654320987654
"353","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,27.5974025974026
"354","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,19.3548387096774
"355","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,16
"356","BDL",41.9388999939,-72.6831970215,"PHX",33.4342994689941,-112.012001037598,3.44827586206897
"357","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,12.0481927710843
"358","BDL",41.9388999939,-72.6831970215,"RSW",26.5361995697021,-81.7552032470703,40
"359","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,13.7931034482759
"360","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,16.3636363636364
"361","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,16.8674698795181
"362","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,3.44827586206897
"363","BFL",35.43360138,-119.0569992,"LAS",36.08010101,-115.1520004,7.69230769230769
"364","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,8.47457627118644
"365","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,8.43373493975904
"366","BFL",35.43360138,-119.0569992,"SAN",32.7336006165,-117.190002441,23.0769230769231
"367","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,31.3253012048193
"368","BFL",35.43360138,-119.0569992,"SLC",40.7883987426758,-111.977996826172,8
"370","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,12.0689655172414
"371","BGR",44.8073997497559,-68.8281021118164,"ATL",33.6366996765137,-84.4281005859375,7.14285714285714
"372","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,17.2413793103448
"373","BGR",44.8073997497559,-68.8281021118164,"BTV",44.4719009399,-73.1532974243,100
"374","BGR",44.8073997497559,-68.8281021118164,"CVG",39.0488014221,-84.6678009033,16.1290322580645
"375","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,24.1379310344828
"376","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,55.1724137931034
"377","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,11.3744075829384
"378","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,11.1111111111111
"379","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,27.8481012658228
"380","BHM",33.56290054,-86.75350189,"CLT",35.2140007019043,-80.9430999755859,8.69565217391304
"381","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,25
"382","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,11.4942528735632
"383","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,19.6428571428571
"384","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,19.5402298850575
"385","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,27.5862068965517
"386","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,31.9148936170213
"387","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,35.1851851851852
"388","BHM",33.56290054,-86.75350189,"IAD",38.94449997,-77.45580292,44.8275862068966
"389","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,20.7865168539326
"391","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,6.89655172413793
"392","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,27.5
"393","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,11.6279069767442
"394","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,24.0740740740741
"395","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,11.7647058823529
"397","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,22.9885057471264
"398","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,39.4160583941606
"399","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,24.1379310344828
"400","BHM",33.56290054,-86.75350189,"RDU",35.8776016235352,-78.7874984741211,8.33333333333333
"401","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,29.6296296296296
"402","BHM",33.56290054,-86.75350189,"SLC",40.7883987426758,-111.977996826172,100
"403","BHM",33.56290054,-86.75350189,"STL",38.7486991882324,-90.370002746582,10.3448275862069
"404","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,32.183908045977
"405","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,14.6551724137931
"406","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,5.17241379310345
"407","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,11.8012422360248
"408","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,11.7647058823529
"409","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,20
"411","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,25.7575757575758
"412","BMI",40.47710037,-88.91590118,"LAS",36.08010101,-115.1520004,13.3333333333333
"413","BMI",40.47710037,-88.91590118,"MCO",28.4293994903564,-81.3089981079102,14.2857142857143
"414","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,27.3684210526316
"415","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,22.1198156682028
"416","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,41.3333333333333
"417","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,24.1379310344828
"418","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,20.6896551724138
"419","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,17.4528301886792
"420","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,30.3571428571429
"421","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,7.79220779220779
"422","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,40.7407407407407
"423","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,21.9047619047619
"424","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,18.2692307692308
"425","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,22.7979274611399
"426","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,16.9642857142857
"427","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,30.4761904761905
"428","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,42.962962962963
"429","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,41.3793103448276
"430","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,41.3533834586466
"431","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,34.0909090909091
"432","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,16.3461538461538
"433","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,46.1538461538462
"434","BNA",36.1245002746582,-86.6781997680664,"JFK",40.63980103,-73.77890015,13.5135135135135
"435","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,25
"436","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,23.2142857142857
"437","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,41.025641025641
"438","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,16.3461538461538
"439","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,22.2222222222222
"440","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,25.7383966244726
"441","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,11.4942528735632
"442","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,3.44827586206897
"443","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,15.7894736842105
"444","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,29.0322580645161
"445","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,37.9310344827586
"446","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,24.1379310344828
"447","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,36.4620938628159
"448","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,28
"449","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,31.4814814814815
"450","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,41.3793103448276
"451","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,24.8175182481752
"452","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,31.0344827586207
"453","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,35.1851851851852
"454","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,72.4137931034483
"455","BNA",36.1245002746582,-86.6781997680664,"SLC",40.7883987426758,-111.977996826172,18.1818181818182
"456","BNA",36.1245002746582,-86.6781997680664,"STL",38.7486991882324,-90.370002746582,28
"457","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,30.6569343065693
"459","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,13.4751773049645
"460","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,24.0963855421687
"461","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,22.4137931034483
"462","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,29.1139240506329
"463","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,6.89655172413793
"464","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,5.55555555555556
"465","BOI",43.56439972,-116.2229996,"ONT",34.0559997558594,-117.600997924805,9.80392156862745
"466","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,35.0877192982456
"467","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,22.7848101265823
"468","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,1.85185185185185
"469","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,18.6666666666667
"470","BOI",43.56439972,-116.2229996,"SAN",32.7336006165,-117.190002441,13.4615384615385
"471","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,21.6867469879518
"472","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,39.1608391608392
"473","BOI",43.56439972,-116.2229996,"SLC",40.7883987426758,-111.977996826172,9.42760942760943
"474","BOS",42.36429977,-71.00520325,"ATL",33.6366996765137,-84.4281005859375,13.302752293578
"475","BOS",42.36429977,-71.00520325,"AUS",30.1944999694824,-97.6698989868164,41.3793103448276
"476","BOS",42.36429977,-71.00520325,"BGR",44.8073997497559,-68.8281021118164,27.5862068965517
"477","BOS",42.36429977,-71.00520325,"BUF",42.94049835,-78.73220062,32.7586206896552
"478","BOS",42.36429977,-71.00520325,"BWI",39.17539978,-76.66829681,21.8844984802432
