"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1568","EWR",40.6925010681152,-74.168701171875,"RIC",37.505199432373,-77.3197021484375,43.3628318584071
"1569","EWR",40.6925010681152,-74.168701171875,"ROC",43.1189002990723,-77.6724014282227,41.9354838709677
"1570","EWR",40.6925010681152,-74.168701171875,"RSW",26.5361995697021,-81.7552032470703,16.1290322580645
"1571","EWR",40.6925010681152,-74.168701171875,"SAN",32.7336006165,-117.190002441,40.650406504065
"1572","EWR",40.6925010681152,-74.168701171875,"SAT",29.5337009429932,-98.4698028564453,39.7590361445783
"1573","EWR",40.6925010681152,-74.168701171875,"SAV",32.12760162,-81.20210266,40.1574803149606
"1574","EWR",40.6925010681152,-74.168701171875,"SDF",38.1744,-85.736,37.3913043478261
"1575","EWR",40.6925010681152,-74.168701171875,"SEA",47.4490013122559,-122.30899810791,29.3023255813954
"1576","EWR",40.6925010681152,-74.168701171875,"SFO",37.6189994812012,-122.375,33.6996336996337
"1577","EWR",40.6925010681152,-74.168701171875,"SJC",37.3625984191895,-121.929000854492,48.3870967741936
"1578","EWR",40.6925010681152,-74.168701171875,"SJU",18.4393997192,-66.0018005371,41.3978494623656
"1579","EWR",40.6925010681152,-74.168701171875,"SLC",40.7883987426758,-111.977996826172,21.7391304347826
"1580","EWR",40.6925010681152,-74.168701171875,"SNA",33.67570114,-117.8679962,16.25
"1581","EWR",40.6925010681152,-74.168701171875,"SRQ",27.3953990936279,-82.5543975830078,3.2258064516129
"1582","EWR",40.6925010681152,-74.168701171875,"STL",38.7486991882324,-90.370002746582,37.3239436619718
"1583","EWR",40.6925010681152,-74.168701171875,"STT",18.3372993469238,-64.9733963012695,11.7647058823529
"1584","EWR",40.6925010681152,-74.168701171875,"SYR",43.111198425293,-76.1063003540039,53.8461538461538
"1585","EWR",40.6925010681152,-74.168701171875,"TPA",27.9755001068115,-82.533203125,29.9539170506912
"1586","EWR",40.6925010681152,-74.168701171875,"TUL",36.1983985900879,-95.8880996704102,61.2903225806452
"1587","EWR",40.6925010681152,-74.168701171875,"TUS",32.1161003112793,-110.94100189209,37.5
"1588","EWR",40.6925010681152,-74.168701171875,"TYS",35.81100082,-83.9940033,28.75
"1589","EWR",40.6925010681152,-74.168701171875,"XNA",36.281898,-94.306801,46.9387755102041
"1590","EYW",24.5561008453369,-81.7595977783203,"ATL",33.6366996765137,-84.4281005859375,18.0722891566265
"1591","FAI",64.81510162,-147.8560028,"ANC",61.1744003295898,-149.996002197266,11.3207547169811
"1592","FAI",64.81510162,-147.8560028,"BRW",71.285402,-156.766008,35.4838709677419
"1593","FAI",64.81510162,-147.8560028,"MSP",44.8819999695,-93.2218017578,8.06451612903226
"1594","FAI",64.81510162,-147.8560028,"SCC",70.19470215,-148.4649963,29.0322580645161
"1595","FAI",64.81510162,-147.8560028,"SEA",47.4490013122559,-122.30899810791,10.4838709677419
"1597","FAR",46.9207000732422,-96.815803527832,"DEN",39.861698150635,-104.672996521,11.7647058823529
"1598","FAR",46.9207000732422,-96.815803527832,"MSP",44.8819999695,-93.2218017578,9.21985815602837
"1599","FAR",46.9207000732422,-96.815803527832,"ORD",41.97859955,-87.90480042,22.6086956521739
"1600","FAT",36.7761993408203,-119.718002319336,"DEN",39.861698150635,-104.672996521,11.7647058823529
"1601","FAT",36.7761993408203,-119.718002319336,"DFW",32.896800994873,-97.0380020141602,6.55737704918033
"1602","FAT",36.7761993408203,-119.718002319336,"LAS",36.08010101,-115.1520004,19.1011235955056
"1603","FAT",36.7761993408203,-119.718002319336,"LAX",33.94250107,-118.4079971,8.25688073394496
"1604","FAT",36.7761993408203,-119.718002319336,"LGB",33.81769943,-118.1520004,3.63636363636364
"1606","FAT",36.7761993408203,-119.718002319336,"PHX",33.4342994689941,-112.012001037598,11.4864864864865
"1607","FAT",36.7761993408203,-119.718002319336,"SAN",32.7336006165,-117.190002441,1.20481927710843
"1608","FAT",36.7761993408203,-119.718002319336,"SBA",34.42620087,-119.8399963,100
"1609","FAT",36.7761993408203,-119.718002319336,"SFO",37.6189994812012,-122.375,33.4928229665072
"1610","FAT",36.7761993408203,-119.718002319336,"SLC",40.7883987426758,-111.977996826172,10.9756097560976
"1611","FAY",34.9911994934082,-78.8803024291992,"ATL",33.6366996765137,-84.4281005859375,26.4044943820225
"1612","FCA",48.3105010986328,-114.255996704102,"ATL",33.6366996765137,-84.4281005859375,44.4444444444444
"1613","FCA",48.3105010986328,-114.255996704102,"DEN",39.861698150635,-104.672996521,10
"1614","FCA",48.3105010986328,-114.255996704102,"MSP",44.8819999695,-93.2218017578,6.45161290322581
"1615","FCA",48.3105010986328,-114.255996704102,"ORD",41.97859955,-87.90480042,29.4117647058824
"1616","FCA",48.3105010986328,-114.255996704102,"SFO",37.6189994812012,-122.375,50
"1617","FCA",48.3105010986328,-114.255996704102,"SLC",40.7883987426758,-111.977996826172,3.26086956521739
"1618","FLG",35.13850021,-111.6709976,"PHX",33.4342994689941,-112.012001037598,17.2619047619048
"1619","FLL",26.0725994110107,-80.152702331543,"ATL",33.6366996765137,-84.4281005859375,18.4542586750789
"1620","FLL",26.0725994110107,-80.152702331543,"AUS",30.1944999694824,-97.6698989868164,12.9032258064516
"1621","FLL",26.0725994110107,-80.152702331543,"BDL",41.9388999939,-72.6831970215,36.9565217391304
"1622","FLL",26.0725994110107,-80.152702331543,"BNA",36.1245002746582,-86.6781997680664,14.5161290322581
"1623","FLL",26.0725994110107,-80.152702331543,"BOS",42.36429977,-71.00520325,27.027027027027
"1624","FLL",26.0725994110107,-80.152702331543,"BUF",42.94049835,-78.73220062,15.8730158730159
"1625","FLL",26.0725994110107,-80.152702331543,"BWI",39.17539978,-76.66829681,24.0740740740741
"1627","FLL",26.0725994110107,-80.152702331543,"CLT",35.2140007019043,-80.9430999755859,9.79591836734694
"1628","FLL",26.0725994110107,-80.152702331543,"CVG",39.0488014221,-84.6678009033,4.16666666666667
"1629","FLL",26.0725994110107,-80.152702331543,"DCA",38.8521,-77.037697,11.0169491525424
"1630","FLL",26.0725994110107,-80.152702331543,"DEN",39.861698150635,-104.672996521,19.3548387096774
"1631","FLL",26.0725994110107,-80.152702331543,"DFW",32.896800994873,-97.0380020141602,15.7608695652174
"1632","FLL",26.0725994110107,-80.152702331543,"DTW",42.2123985290527,-83.353401184082,14.1304347826087
"1633","FLL",26.0725994110107,-80.152702331543,"EWR",40.6925010681152,-74.168701171875,38.9189189189189
"1634","FLL",26.0725994110107,-80.152702331543,"GPT",30.4073009490967,-89.0700988769531,16.1290322580645
"1635","FLL",26.0725994110107,-80.152702331543,"HOU",29.64539909,-95.27890015,20.9677419354839
"1636","FLL",26.0725994110107,-80.152702331543,"HPN",41.0670013427734,-73.7076034545898,24.7311827956989
"1637","FLL",26.0725994110107,-80.152702331543,"IAD",38.94449997,-77.45580292,19.3548387096774
"1638","FLL",26.0725994110107,-80.152702331543,"IAH",29.9843997955322,-95.3414001464844,7.01754385964912
"1639","FLL",26.0725994110107,-80.152702331543,"IND",39.7173,-86.294403,9.67741935483871
"1640","FLL",26.0725994110107,-80.152702331543,"ISP",40.79520035,-73.10019684,22.8260869565217
"1641","FLL",26.0725994110107,-80.152702331543,"JAX",30.4941005706787,-81.6878967285156,16.9014084507042
"1642","FLL",26.0725994110107,-80.152702331543,"JFK",40.63980103,-73.77890015,37.2549019607843
"1643","FLL",26.0725994110107,-80.152702331543,"LAS",36.08010101,-115.1520004,10.4166666666667
"1644","FLL",26.0725994110107,-80.152702331543,"LAX",33.94250107,-118.4079971,9.67741935483871
"1645","FLL",26.0725994110107,-80.152702331543,"LGA",40.77719879,-73.87259674,29.1666666666667
"1646","FLL",26.0725994110107,-80.152702331543,"LGB",33.81769943,-118.1520004,9.67741935483871
"1647","FLL",26.0725994110107,-80.152702331543,"MCO",28.4293994903564,-81.3089981079102,15.6756756756757
"1648","FLL",26.0725994110107,-80.152702331543,"MDW",41.7859992980957,-87.7524032592773,18.8524590163934
"1649","FLL",26.0725994110107,-80.152702331543,"MEM",35.0424003601074,-89.9766998291016,12.9032258064516
"1650","FLL",26.0725994110107,-80.152702331543,"MHT",42.9325981140137,-71.4356994628906,35.4838709677419
"1651","FLL",26.0725994110107,-80.152702331543,"MSP",44.8819999695,-93.2218017578,19.3548387096774
"1652","FLL",26.0725994110107,-80.152702331543,"MSY",29.9934005737305,-90.2580032348633,8.06451612903226
"1653","FLL",26.0725994110107,-80.152702331543,"ORD",41.97859955,-87.90480042,16.260162601626
"1654","FLL",26.0725994110107,-80.152702331543,"PHF",37.13190079,-76.49299622,12.9032258064516
"1655","FLL",26.0725994110107,-80.152702331543,"PHL",39.871898651123,-75.241096496582,21.0280373831776
"1656","FLL",26.0725994110107,-80.152702331543,"PHX",33.4342994689941,-112.012001037598,4.83870967741935
"1657","FLL",26.0725994110107,-80.152702331543,"PIT",40.49150085,-80.23290253,6.45161290322581
"1658","FLL",26.0725994110107,-80.152702331543,"PNS",30.473400115967,-87.186599731445,10.5263157894737
"1659","FLL",26.0725994110107,-80.152702331543,"PVD",41.7326011657715,-71.4204025268555,40.625
"1660","FLL",26.0725994110107,-80.152702331543,"RDU",35.8776016235352,-78.7874984741211,14.5161290322581
"1661","FLL",26.0725994110107,-80.152702331543,"RIC",37.505199432373,-77.3197021484375,6.45161290322581
"1662","FLL",26.0725994110107,-80.152702331543,"SJU",18.4393997192,-66.0018005371,15.0537634408602
"1663","FLL",26.0725994110107,-80.152702331543,"SLC",40.7883987426758,-111.977996826172,7.69230769230769
"1664","FLL",26.0725994110107,-80.152702331543,"STL",38.7486991882324,-90.370002746582,16.1290322580645
"1665","FLL",26.0725994110107,-80.152702331543,"SWF",41.5041007995605,-74.1047973632812,22.5806451612903
"1666","FLL",26.0725994110107,-80.152702331543,"SYR",43.111198425293,-76.1063003540039,22.5806451612903
"1667","FLL",26.0725994110107,-80.152702331543,"TLH",30.3964996337891,-84.3503036499023,5.40540540540541
"1668","FLL",26.0725994110107,-80.152702331543,"TPA",27.9755001068115,-82.533203125,14.9019607843137
"1669","FLO",34.1853981018066,-79.7238998413086,"ATL",33.6366996765137,-84.4281005859375,17.6470588235294
"1670","FNT",42.9654006958008,-83.7435989379883,"ATL",33.6366996765137,-84.4281005859375,19.4139194139194
"1671","FNT",42.9654006958008,-83.7435989379883,"DFW",32.896800994873,-97.0380020141602,6.45161290322581
"1672","FNT",42.9654006958008,-83.7435989379883,"DTW",42.2123985290527,-83.353401184082,8
"1673","FNT",42.9654006958008,-83.7435989379883,"LGA",40.77719879,-73.87259674,7.69230769230769
"1674","FNT",42.9654006958008,-83.7435989379883,"MCO",28.4293994903564,-81.3089981079102,3.2258064516129
"1675","FNT",42.9654006958008,-83.7435989379883,"MKE",42.9472007751465,-87.896598815918,6.32911392405063
"1677","FNT",42.9654006958008,-83.7435989379883,"MSP",44.8819999695,-93.2218017578,12.9032258064516
"1678","FNT",42.9654006958008,-83.7435989379883,"ORD",41.97859955,-87.90480042,22.7642276422764
"1680","FSD",43.5820007324,-96.741897583,"CVG",39.0488014221,-84.6678009033,7.59493670886076
"1681","FSD",43.5820007324,-96.741897583,"DEN",39.861698150635,-104.672996521,17.3553719008264
"1682","FSD",43.5820007324,-96.741897583,"MSP",44.8819999695,-93.2218017578,4.06976744186047
"1683","FSD",43.5820007324,-96.741897583,"ORD",41.97859955,-87.90480042,23.6486486486486
"1684","FSM",35.3366012573242,-94.3674011230469,"ATL",33.6366996765137,-84.4281005859375,13.4615384615385
"1685","FSM",35.3366012573242,-94.3674011230469,"DFW",32.896800994873,-97.0380020141602,21.4285714285714
"1686","FSM",35.3366012573242,-94.3674011230469,"MEM",35.0424003601074,-89.9766998291016,6.45161290322581
"1687","FWA",40.97850037,-85.19509888,"ATL",33.6366996765137,-84.4281005859375,23.8095238095238
"1688","FWA",40.97850037,-85.19509888,"DFW",32.896800994873,-97.0380020141602,10.3448275862069
"1689","FWA",40.97850037,-85.19509888,"DTW",42.2123985290527,-83.353401184082,7.52688172043011
"1690","FWA",40.97850037,-85.19509888,"MSP",44.8819999695,-93.2218017578,9.67741935483871
"1691","FWA",40.97850037,-85.19509888,"ORD",41.97859955,-87.90480042,22.1804511278195
"1692","GCC",44.3488998413,-105.539001465,"DEN",39.861698150635,-104.672996521,19.1011235955056
"1693","GCC",44.3488998413,-105.539001465,"SLC",40.7883987426758,-111.977996826172,4.25531914893617
"1694","GEG",47.6198997497559,-117.533996582031,"BOI",43.56439972,-116.2229996,5.68181818181818
"1695","GEG",47.6198997497559,-117.533996582031,"DEN",39.861698150635,-104.672996521,6.55737704918033
"1696","GEG",47.6198997497559,-117.533996582031,"LAS",36.08010101,-115.1520004,9.09090909090909
"1697","GEG",47.6198997497559,-117.533996582031,"LAX",33.94250107,-118.4079971,11.2903225806452
"1698","GEG",47.6198997497559,-117.533996582031,"MSP",44.8819999695,-93.2218017578,7.60869565217391
"1699","GEG",47.6198997497559,-117.533996582031,"OAK",37.7212982177734,-122.221000671387,19.3548387096774
"1700","GEG",47.6198997497559,-117.533996582031,"ONT",34.0559997558594,-117.600997924805,3.44827586206897
"1701","GEG",47.6198997497559,-117.533996582031,"ORD",41.97859955,-87.90480042,14.2857142857143
"1702","GEG",47.6198997497559,-117.533996582031,"PDX",45.58869934,-122.5979996,15.4545454545455
"1703","GEG",47.6198997497559,-117.533996582031,"PHX",33.4342994689941,-112.012001037598,3.26086956521739
"1704","GEG",47.6198997497559,-117.533996582031,"RNO",39.4990997314453,-119.767997741699,13.0434782608696
"1705","GEG",47.6198997497559,-117.533996582031,"SAN",32.7336006165,-117.190002441,7.14285714285714
"1706","GEG",47.6198997497559,-117.533996582031,"SEA",47.4490013122559,-122.30899810791,13.9841688654354
"1707","GEG",47.6198997497559,-117.533996582031,"SLC",40.7883987426758,-111.977996826172,10.4294478527607
"1708","GEG",47.6198997497559,-117.533996582031,"SMF",38.6954002380371,-121.591003417969,7.69230769230769
"1709","GFK",47.949299,-97.176102,"MSP",44.8819999695,-93.2218017578,8.33333333333333
"1710","GGG",32.3839988708496,-94.7115020751953,"DFW",32.896800994873,-97.0380020141602,6.45161290322581
"1711","GJT",39.1223983765,-108.527000427,"DEN",39.861698150635,-104.672996521,20.0980392156863
"1712","GJT",39.1223983765,-108.527000427,"DFW",32.896800994873,-97.0380020141602,14.2857142857143
"1713","GJT",39.1223983765,-108.527000427,"PHX",33.4342994689941,-112.012001037598,20.4545454545455
"1714","GJT",39.1223983765,-108.527000427,"SLC",40.7883987426758,-111.977996826172,9.41176470588235
"1715","GNV",29.6900997162,-82.2717971802,"ATL",33.6366996765137,-84.4281005859375,11.6279069767442
"1716","GPT",30.4073009490967,-89.0700988769531,"ATL",33.6366996765137,-84.4281005859375,19.205298013245
"1717","GPT",30.4073009490967,-89.0700988769531,"DFW",32.896800994873,-97.0380020141602,18.8524590163934
"1718","GPT",30.4073009490967,-89.0700988769531,"FLL",26.0725994110107,-80.152702331543,16.1290322580645
"1719","GPT",30.4073009490967,-89.0700988769531,"IAH",29.9843997955322,-95.3414001464844,8.7431693989071
"1720","GPT",30.4073009490967,-89.0700988769531,"MEM",35.0424003601074,-89.9766998291016,5.55555555555556
"1721","GPT",30.4073009490967,-89.0700988769531,"ORD",41.97859955,-87.90480042,18.5185185185185
"1722","GPT",30.4073009490967,-89.0700988769531,"TPA",27.9755001068115,-82.533203125,25.8064516129032
"1723","GRB",44.4850997924805,-88.1296005249023,"CVG",39.0488014221,-84.6678009033,12.280701754386
"1724","GRB",44.4850997924805,-88.1296005249023,"DTW",42.2123985290527,-83.353401184082,13.4831460674157
"1725","GRB",44.4850997924805,-88.1296005249023,"MKE",42.9472007751465,-87.896598815918,6.48148148148148
"1726","GRB",44.4850997924805,-88.1296005249023,"MQT",46.3535995483,-87.395401001,33.3333333333333
"1727","GRB",44.4850997924805,-88.1296005249023,"MSP",44.8819999695,-93.2218017578,9.375
"1728","GRB",44.4850997924805,-88.1296005249023,"ORD",41.97859955,-87.90480042,27.4691358024691
"1729","GRK",31.067199707,-97.8289031982,"ATL",33.6366996765137,-84.4281005859375,7.54716981132075
"1730","GRK",31.067199707,-97.8289031982,"DFW",32.896800994873,-97.0380020141602,15.1057401812689
"1731","GRK",31.067199707,-97.8289031982,"IAH",29.9843997955322,-95.3414001464844,6.66666666666667
"1732","GRR",42.88079834,-85.52279663,"ATL",33.6366996765137,-84.4281005859375,19.4915254237288
"1733","GRR",42.88079834,-85.52279663,"CLE",41.4117012024,-81.8498001099,12.5
"1734","GRR",42.88079834,-85.52279663,"CVG",39.0488014221,-84.6678009033,10.8695652173913
"1735","GRR",42.88079834,-85.52279663,"DCA",38.8521,-77.037697,15.3846153846154
"1737","GRR",42.88079834,-85.52279663,"DFW",32.896800994873,-97.0380020141602,15.2173913043478
"1738","GRR",42.88079834,-85.52279663,"DTW",42.2123985290527,-83.353401184082,5.43933054393306
"1739","GRR",42.88079834,-85.52279663,"EWR",40.6925010681152,-74.168701171875,30.6122448979592
"1740","GRR",42.88079834,-85.52279663,"IAH",29.9843997955322,-95.3414001464844,11.4754098360656
"1741","GRR",42.88079834,-85.52279663,"LGA",40.77719879,-73.87259674,23.3333333333333
"1742","GRR",42.88079834,-85.52279663,"MEM",35.0424003601074,-89.9766998291016,25.8064516129032
"1743","GRR",42.88079834,-85.52279663,"MKE",42.9472007751465,-87.896598815918,5.10948905109489
"1744","GRR",42.88079834,-85.52279663,"MSP",44.8819999695,-93.2218017578,11.6129032258065
"1745","GRR",42.88079834,-85.52279663,"ORD",41.97859955,-87.90480042,21.4953271028037
"1746","GSO",36.0978012084961,-79.9373016357422,"ATL",33.6366996765137,-84.4281005859375,25.8426966292135
"1747","GSO",36.0978012084961,-79.9373016357422,"CLE",41.4117012024,-81.8498001099,3.33333333333333
"1748","GSO",36.0978012084961,-79.9373016357422,"CLT",35.2140007019043,-80.9430999755859,30.952380952381
"1749","GSO",36.0978012084961,-79.9373016357422,"CVG",39.0488014221,-84.6678009033,18.018018018018
"1750","GSO",36.0978012084961,-79.9373016357422,"DFW",32.896800994873,-97.0380020141602,8.69565217391304
"1751","GSO",36.0978012084961,-79.9373016357422,"DTW",42.2123985290527,-83.353401184082,6.61157024793388
"1752","GSO",36.0978012084961,-79.9373016357422,"EWR",40.6925010681152,-74.168701171875,52.1739130434783
"1753","GSO",36.0978012084961,-79.9373016357422,"IAH",29.9843997955322,-95.3414001464844,13.0434782608696
"1754","GSO",36.0978012084961,-79.9373016357422,"LGA",40.77719879,-73.87259674,11.3924050632911
"1755","GSO",36.0978012084961,-79.9373016357422,"MEM",35.0424003601074,-89.9766998291016,4.3956043956044
"1756","GSO",36.0978012084961,-79.9373016357422,"MIA",25.7931995391846,-80.2906036376953,6.45161290322581
"1757","GSO",36.0978012084961,-79.9373016357422,"MSP",44.8819999695,-93.2218017578,6.45161290322581
