"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"277","AUS",30.1944999694824,-97.6698989868164,"DAL",32.8470993041992,-96.8517990112305,20.6293706293706
"278","AUS",30.1944999694824,-97.6698989868164,"DEN",39.861698150635,-104.672996521,10.7142857142857
"279","AUS",30.1944999694824,-97.6698989868164,"DFW",32.896800994873,-97.0380020141602,25
"280","AUS",30.1944999694824,-97.6698989868164,"ELP",31.80719948,-106.3779984,29.5652173913043
"281","AUS",30.1944999694824,-97.6698989868164,"EWR",40.6925010681152,-74.168701171875,40.9638554216867
"282","AUS",30.1944999694824,-97.6698989868164,"FLL",26.0725994110107,-80.152702331543,7.54716981132075
"283","AUS",30.1944999694824,-97.6698989868164,"HOU",29.64539909,-95.27890015,17.0103092783505
"284","AUS",30.1944999694824,-97.6698989868164,"HRL",26.2285003662109,-97.6544036865234,22.5806451612903
"285","AUS",30.1944999694824,-97.6698989868164,"IAD",38.94449997,-77.45580292,26.0869565217391
"286","AUS",30.1944999694824,-97.6698989868164,"IAH",29.9843997955322,-95.3414001464844,8.09061488673139
"287","AUS",30.1944999694824,-97.6698989868164,"IND",39.7173,-86.294403,10.7142857142857
"289","AUS",30.1944999694824,-97.6698989868164,"JFK",40.63980103,-73.77890015,19.327731092437
"290","AUS",30.1944999694824,-97.6698989868164,"LAS",36.08010101,-115.1520004,16.6666666666667
"291","AUS",30.1944999694824,-97.6698989868164,"LAX",33.94250107,-118.4079971,12.9032258064516
"292","AUS",30.1944999694824,-97.6698989868164,"LBB",33.6636009216309,-101.822998046875,15.5172413793103
"293","AUS",30.1944999694824,-97.6698989868164,"LGB",33.81769943,-118.1520004,9.67741935483871
"294","AUS",30.1944999694824,-97.6698989868164,"MAF",31.9424991607666,-102.202003479004,13.1578947368421
"295","AUS",30.1944999694824,-97.6698989868164,"MCI",39.2976,-94.713898,22.8070175438596
"296","AUS",30.1944999694824,-97.6698989868164,"MCO",28.4293994903564,-81.3089981079102,13.6363636363636
"297","AUS",30.1944999694824,-97.6698989868164,"MDW",41.7859992980957,-87.7524032592773,14.7540983606557
"298","AUS",30.1944999694824,-97.6698989868164,"MEM",35.0424003601074,-89.9766998291016,6.45161290322581
"300","AUS",30.1944999694824,-97.6698989868164,"MSY",29.9934005737305,-90.2580032348633,12.7272727272727
"301","AUS",30.1944999694824,-97.6698989868164,"OAK",37.7212982177734,-122.221000671387,27.2727272727273
"302","AUS",30.1944999694824,-97.6698989868164,"ONT",34.0559997558594,-117.600997924805,10
"303","AUS",30.1944999694824,-97.6698989868164,"ORD",41.97859955,-87.90480042,21.6748768472906
"304","AUS",30.1944999694824,-97.6698989868164,"PHL",39.871898651123,-75.241096496582,12.9032258064516
"305","AUS",30.1944999694824,-97.6698989868164,"PHX",33.4342994689941,-112.012001037598,15.1898734177215
"306","AUS",30.1944999694824,-97.6698989868164,"RDU",35.8776016235352,-78.7874984741211,16.1290322580645
"307","AUS",30.1944999694824,-97.6698989868164,"SAN",32.7336006165,-117.190002441,13.3333333333333
"308","AUS",30.1944999694824,-97.6698989868164,"SEA",47.4490013122559,-122.30899810791,12.9032258064516
"309","AUS",30.1944999694824,-97.6698989868164,"SFO",37.6189994812012,-122.375,6.45161290322581
"310","AUS",30.1944999694824,-97.6698989868164,"SJC",37.3625984191895,-121.929000854492,14.9425287356322
"311","AUS",30.1944999694824,-97.6698989868164,"SLC",40.7883987426758,-111.977996826172,3.77358490566038
"312","AUS",30.1944999694824,-97.6698989868164,"SNA",33.67570114,-117.8679962,3.2258064516129
"313","AUS",30.1944999694824,-97.6698989868164,"TPA",27.9755001068115,-82.533203125,12.9032258064516
"314","AUS",30.1944999694824,-97.6698989868164,"TUS",32.1161003112793,-110.94100189209,13.3333333333333
"315","AVL",35.4361991882324,-82.5418014526367,"ATL",33.6366996765137,-84.4281005859375,8.08823529411765
"316","AVL",35.4361991882324,-82.5418014526367,"CVG",39.0488014221,-84.6678009033,6.45161290322581
"317","AVL",35.4361991882324,-82.5418014526367,"DTW",42.2123985290527,-83.353401184082,5.26315789473684
"318","AVL",35.4361991882324,-82.5418014526367,"EWR",40.6925010681152,-74.168701171875,38.1818181818182
"319","AVL",35.4361991882324,-82.5418014526367,"IAH",29.9843997955322,-95.3414001464844,8.33333333333333
"321","AVL",35.4361991882324,-82.5418014526367,"MSP",44.8819999695,-93.2218017578,3.2258064516129
"322","AVP",41.3385009766,-75.7233963013,"ATL",33.6366996765137,-84.4281005859375,18.1818181818182
"323","AVP",41.3385009766,-75.7233963013,"CVG",39.0488014221,-84.6678009033,4.54545454545455
"324","AVP",41.3385009766,-75.7233963013,"DTW",42.2123985290527,-83.353401184082,4.83870967741935
"325","AVP",41.3385009766,-75.7233963013,"ORD",41.97859955,-87.90480042,22.9508196721311
"326","AZO",42.2349014282227,-85.5521011352539,"CVG",39.0488014221,-84.6678009033,4
"327","AZO",42.2349014282227,-85.5521011352539,"DTW",42.2123985290527,-83.353401184082,6.25
"328","AZO",42.2349014282227,-85.5521011352539,"FAR",46.9207000732422,-96.815803527832,100
"329","AZO",42.2349014282227,-85.5521011352539,"MSP",44.8819999695,-93.2218017578,6.45161290322581
"330","AZO",42.2349014282227,-85.5521011352539,"ORD",41.97859955,-87.90480042,14.0425531914894
"331","BDL",41.9388999939,-72.6831970215,"ATL",33.6366996765137,-84.4281005859375,7.55813953488372
"332","BDL",41.9388999939,-72.6831970215,"BNA",36.1245002746582,-86.6781997680664,19.3548387096774
"333","BDL",41.9388999939,-72.6831970215,"BWI",39.17539978,-76.66829681,11.2903225806452
"334","BDL",41.9388999939,-72.6831970215,"CLE",41.4117012024,-81.8498001099,6.52173913043478
"335","BDL",41.9388999939,-72.6831970215,"CLT",35.2140007019043,-80.9430999755859,9.2485549132948
"336","BDL",41.9388999939,-72.6831970215,"CVG",39.0488014221,-84.6678009033,11.25
"337","BDL",41.9388999939,-72.6831970215,"DCA",38.8521,-77.037697,4.95049504950495
"338","BDL",41.9388999939,-72.6831970215,"DEN",39.861698150635,-104.672996521,4.54545454545455
"339","BDL",41.9388999939,-72.6831970215,"DFW",32.896800994873,-97.0380020141602,27.9569892473118
"340","BDL",41.9388999939,-72.6831970215,"DTW",42.2123985290527,-83.353401184082,6.04026845637584
"341","BDL",41.9388999939,-72.6831970215,"EWR",40.6925010681152,-74.168701171875,22.7848101265823
"342","BDL",41.9388999939,-72.6831970215,"FLL",26.0725994110107,-80.152702331543,7.54716981132075
"343","BDL",41.9388999939,-72.6831970215,"IAD",38.94449997,-77.45580292,13.3333333333333
"344","BDL",41.9388999939,-72.6831970215,"IAH",29.9843997955322,-95.3414001464844,13.0434782608696
"345","BDL",41.9388999939,-72.6831970215,"IND",39.7173,-86.294403,2.17391304347826
"346","BDL",41.9388999939,-72.6831970215,"JFK",40.63980103,-73.77890015,16.6666666666667
"347","BDL",41.9388999939,-72.6831970215,"LAS",36.08010101,-115.1520004,3.2258064516129
"349","BDL",41.9388999939,-72.6831970215,"MCO",28.4293994903564,-81.3089981079102,5.625
"350","BDL",41.9388999939,-72.6831970215,"MDW",41.7859992980957,-87.7524032592773,7.05882352941176
"351","BDL",41.9388999939,-72.6831970215,"MIA",25.7931995391846,-80.2906036376953,3.2258064516129
"352","BDL",41.9388999939,-72.6831970215,"MKE",42.9472007751465,-87.896598815918,6.25
"353","BDL",41.9388999939,-72.6831970215,"MSP",44.8819999695,-93.2218017578,5.37634408602151
"354","BDL",41.9388999939,-72.6831970215,"ORD",41.97859955,-87.90480042,12.3134328358209
"355","BDL",41.9388999939,-72.6831970215,"PBI",26.6832008361816,-80.0955963134766,9.67741935483871
"356","BDL",41.9388999939,-72.6831970215,"PHL",39.871898651123,-75.241096496582,9.67741935483871
"358","BDL",41.9388999939,-72.6831970215,"RDU",35.8776016235352,-78.7874984741211,12.6436781609195
"359","BDL",41.9388999939,-72.6831970215,"SJU",18.4393997192,-66.0018005371,16.1290322580645
"360","BDL",41.9388999939,-72.6831970215,"TPA",27.9755001068115,-82.533203125,9.82142857142857
"361","BET",60.77980042,-161.8379974,"ANC",61.1744003295898,-149.996002197266,14.6067415730337
"362","BFL",35.43360138,-119.0569992,"DEN",39.861698150635,-104.672996521,8.06451612903226
"363","BFL",35.43360138,-119.0569992,"LAS",36.08010101,-115.1520004,20
"364","BFL",35.43360138,-119.0569992,"LAX",33.94250107,-118.4079971,3.2258064516129
"365","BFL",35.43360138,-119.0569992,"PHX",33.4342994689941,-112.012001037598,5.93220338983051
"367","BFL",35.43360138,-119.0569992,"SFO",37.6189994812012,-122.375,24.0963855421687
"368","BFL",35.43360138,-119.0569992,"SLC",40.7883987426758,-111.977996826172,3.125
"370","BGM",42.20869827,-75.97979736,"DTW",42.2123985290527,-83.353401184082,11.2903225806452
"371","BGR",44.8073997497559,-68.8281021118164,"ATL",33.6366996765137,-84.4281005859375,35.4838709677419
"372","BGR",44.8073997497559,-68.8281021118164,"BOS",42.36429977,-71.00520325,18.0722891566265
"374","BGR",44.8073997497559,-68.8281021118164,"DTW",42.2123985290527,-83.353401184082,14.5161290322581
"375","BGR",44.8073997497559,-68.8281021118164,"EWR",40.6925010681152,-74.168701171875,48.3870967741936
"376","BHM",33.56290054,-86.75350189,"ATL",33.6366996765137,-84.4281005859375,7.91666666666667
"377","BHM",33.56290054,-86.75350189,"BNA",36.1245002746582,-86.6781997680664,16.9491525423729
"378","BHM",33.56290054,-86.75350189,"BWI",39.17539978,-76.66829681,20.2247191011236
"379","BHM",33.56290054,-86.75350189,"CLE",41.4117012024,-81.8498001099,15.3846153846154
"381","BHM",33.56290054,-86.75350189,"CVG",39.0488014221,-84.6678009033,23.5294117647059
"382","BHM",33.56290054,-86.75350189,"DAL",32.8470993041992,-96.8517990112305,16.6666666666667
"383","BHM",33.56290054,-86.75350189,"DEN",39.861698150635,-104.672996521,15.7894736842105
"384","BHM",33.56290054,-86.75350189,"DFW",32.896800994873,-97.0380020141602,19.3548387096774
"385","BHM",33.56290054,-86.75350189,"DTW",42.2123985290527,-83.353401184082,17.4603174603175
"386","BHM",33.56290054,-86.75350189,"EWR",40.6925010681152,-74.168701171875,36.5384615384615
"387","BHM",33.56290054,-86.75350189,"HOU",29.64539909,-95.27890015,16.1290322580645
"388","BHM",33.56290054,-86.75350189,"HSV",34.637199401855,-86.775100708008,100
"389","BHM",33.56290054,-86.75350189,"IAD",38.94449997,-77.45580292,9.67741935483871
"390","BHM",33.56290054,-86.75350189,"IAH",29.9843997955322,-95.3414001464844,13.7254901960784
"391","BHM",33.56290054,-86.75350189,"JAX",30.4941005706787,-81.6878967285156,12.9032258064516
"392","BHM",33.56290054,-86.75350189,"LAS",36.08010101,-115.1520004,12.9032258064516
"393","BHM",33.56290054,-86.75350189,"LGA",40.77719879,-73.87259674,18.1818181818182
"394","BHM",33.56290054,-86.75350189,"MCO",28.4293994903564,-81.3089981079102,8.33333333333333
"395","BHM",33.56290054,-86.75350189,"MDW",41.7859992980957,-87.7524032592773,6.55737704918033
"396","BHM",33.56290054,-86.75350189,"MEM",35.0424003601074,-89.9766998291016,5.43478260869565
"397","BHM",33.56290054,-86.75350189,"MSY",29.9934005737305,-90.2580032348633,14.4578313253012
"398","BHM",33.56290054,-86.75350189,"ORD",41.97859955,-87.90480042,26
"399","BHM",33.56290054,-86.75350189,"PHX",33.4342994689941,-112.012001037598,12.9032258064516
"400","BHM",33.56290054,-86.75350189,"SDF",38.1744,-85.736,14.2857142857143
"402","BHM",33.56290054,-86.75350189,"TPA",27.9755001068115,-82.533203125,17.2043010752688
"403","BIL",45.8077011108398,-108.542999267578,"DEN",39.861698150635,-104.672996521,12.5
"404","BIL",45.8077011108398,-108.542999267578,"MSP",44.8819999695,-93.2218017578,1.61290322580645
"405","BIL",45.8077011108398,-108.542999267578,"SLC",40.7883987426758,-111.977996826172,4.02684563758389
"406","BIS",46.7727012634277,-100.746002197266,"DEN",39.861698150635,-104.672996521,18.1818181818182
"407","BIS",46.7727012634277,-100.746002197266,"MSP",44.8819999695,-93.2218017578,8.16326530612245
"408","BMI",40.47710037,-88.91590118,"ATL",33.6366996765137,-84.4281005859375,8.13397129186603
"410","BMI",40.47710037,-88.91590118,"ORD",41.97859955,-87.90480042,10.9452736318408
"411","BNA",36.1245002746582,-86.6781997680664,"ATL",33.6366996765137,-84.4281005859375,14.2276422764228
"412","BNA",36.1245002746582,-86.6781997680664,"AUS",30.1944999694824,-97.6698989868164,31.3432835820896
"413","BNA",36.1245002746582,-86.6781997680664,"BDL",41.9388999939,-72.6831970215,32.258064516129
"414","BNA",36.1245002746582,-86.6781997680664,"BHM",33.56290054,-86.75350189,23.6363636363636
"415","BNA",36.1245002746582,-86.6781997680664,"BWI",39.17539978,-76.66829681,17.9245283018868
"416","BNA",36.1245002746582,-86.6781997680664,"CLE",41.4117012024,-81.8498001099,22.1238938053097
"417","BNA",36.1245002746582,-86.6781997680664,"CLT",35.2140007019043,-80.9430999755859,9.18918918918919
"418","BNA",36.1245002746582,-86.6781997680664,"CMH",39.9980010986328,-82.8918991088867,10.7142857142857
"419","BNA",36.1245002746582,-86.6781997680664,"CVG",39.0488014221,-84.6678009033,11.9565217391304
"420","BNA",36.1245002746582,-86.6781997680664,"DCA",38.8521,-77.037697,9.09090909090909
"421","BNA",36.1245002746582,-86.6781997680664,"DEN",39.861698150635,-104.672996521,17.3913043478261
"422","BNA",36.1245002746582,-86.6781997680664,"DFW",32.896800994873,-97.0380020141602,14.9193548387097
"423","BNA",36.1245002746582,-86.6781997680664,"DTW",42.2123985290527,-83.353401184082,14.8148148148148
"424","BNA",36.1245002746582,-86.6781997680664,"EWR",40.6925010681152,-74.168701171875,39.3103448275862
"425","BNA",36.1245002746582,-86.6781997680664,"FLL",26.0725994110107,-80.152702331543,18.75
"426","BNA",36.1245002746582,-86.6781997680664,"HOU",29.64539909,-95.27890015,15.8730158730159
"427","BNA",36.1245002746582,-86.6781997680664,"IAD",38.94449997,-77.45580292,36.1111111111111
"428","BNA",36.1245002746582,-86.6781997680664,"IAH",29.9843997955322,-95.3414001464844,10.2222222222222
"429","BNA",36.1245002746582,-86.6781997680664,"JAX",30.4941005706787,-81.6878967285156,14.6341463414634
"430","BNA",36.1245002746582,-86.6781997680664,"LAS",36.08010101,-115.1520004,7
"431","BNA",36.1245002746582,-86.6781997680664,"LAX",33.94250107,-118.4079971,19.0082644628099
"432","BNA",36.1245002746582,-86.6781997680664,"LGA",40.77719879,-73.87259674,28.5714285714286
"433","BNA",36.1245002746582,-86.6781997680664,"MCI",39.2976,-94.713898,22.8070175438596
"434","BNA",36.1245002746582,-86.6781997680664,"MCO",28.4293994903564,-81.3089981079102,21.656050955414
"435","BNA",36.1245002746582,-86.6781997680664,"MDW",41.7859992980957,-87.7524032592773,14.0625
"436","BNA",36.1245002746582,-86.6781997680664,"MEM",35.0424003601074,-89.9766998291016,11.1111111111111
"437","BNA",36.1245002746582,-86.6781997680664,"MIA",25.7931995391846,-80.2906036376953,9.67741935483871
"438","BNA",36.1245002746582,-86.6781997680664,"MKE",42.9472007751465,-87.896598815918,14.1025641025641
"439","BNA",36.1245002746582,-86.6781997680664,"MSP",44.8819999695,-93.2218017578,4.76190476190476
"440","BNA",36.1245002746582,-86.6781997680664,"MSY",29.9934005737305,-90.2580032348633,14.2857142857143
"441","BNA",36.1245002746582,-86.6781997680664,"OAK",37.7212982177734,-122.221000671387,22.5806451612903
"442","BNA",36.1245002746582,-86.6781997680664,"ONT",34.0559997558594,-117.600997924805,12.9032258064516
"443","BNA",36.1245002746582,-86.6781997680664,"ORD",41.97859955,-87.90480042,24.9315068493151
"444","BNA",36.1245002746582,-86.6781997680664,"ORF",36.8945999145508,-76.2012023925781,9.09090909090909
"445","BNA",36.1245002746582,-86.6781997680664,"PHL",39.871898651123,-75.241096496582,21.1764705882353
"446","BNA",36.1245002746582,-86.6781997680664,"PHX",33.4342994689941,-112.012001037598,10
"447","BNA",36.1245002746582,-86.6781997680664,"PVD",41.7326011657715,-71.4204025268555,25.8064516129032
"448","BNA",36.1245002746582,-86.6781997680664,"RDU",35.8776016235352,-78.7874984741211,19.2857142857143
"449","BNA",36.1245002746582,-86.6781997680664,"SAN",32.7336006165,-117.190002441,16.1290322580645
"450","BNA",36.1245002746582,-86.6781997680664,"SAT",29.5337009429932,-98.4698028564453,17.5438596491228
"451","BNA",36.1245002746582,-86.6781997680664,"SEA",47.4490013122559,-122.30899810791,19.3548387096774
"453","BNA",36.1245002746582,-86.6781997680664,"STL",38.7486991882324,-90.370002746582,11.5384615384615
"454","BNA",36.1245002746582,-86.6781997680664,"TPA",27.9755001068115,-82.533203125,16.8831168831169
"455","BOI",43.56439972,-116.2229996,"DEN",39.861698150635,-104.672996521,15.4838709677419
"456","BOI",43.56439972,-116.2229996,"GEG",47.6198997497559,-117.533996582031,14.1176470588235
"457","BOI",43.56439972,-116.2229996,"LAS",36.08010101,-115.1520004,16.4179104477612
"458","BOI",43.56439972,-116.2229996,"LAX",33.94250107,-118.4079971,4.59770114942529
"459","BOI",43.56439972,-116.2229996,"MSP",44.8819999695,-93.2218017578,4.83870967741935
"460","BOI",43.56439972,-116.2229996,"OAK",37.7212982177734,-122.221000671387,5.45454545454545
"461","BOI",43.56439972,-116.2229996,"ONT",34.0559997558594,-117.600997924805,10.3448275862069
"462","BOI",43.56439972,-116.2229996,"ORD",41.97859955,-87.90480042,12.9032258064516
"463","BOI",43.56439972,-116.2229996,"PDX",45.58869934,-122.5979996,13.953488372093
"464","BOI",43.56439972,-116.2229996,"PHX",33.4342994689941,-112.012001037598,8.62068965517241
"465","BOI",43.56439972,-116.2229996,"RNO",39.4990997314453,-119.767997741699,11.6279069767442
"466","BOI",43.56439972,-116.2229996,"SAN",32.7336006165,-117.190002441,18.0327868852459
"467","BOI",43.56439972,-116.2229996,"SEA",47.4490013122559,-122.30899810791,10.8433734939759
"468","BOI",43.56439972,-116.2229996,"SFO",37.6189994812012,-122.375,14.3835616438356
"469","BOI",43.56439972,-116.2229996,"SLC",40.7883987426758,-111.977996826172,5.35714285714286
"470","BOS",42.36429977,-71.00520325,"ATL",33.6366996765137,-84.4281005859375,7.92079207920792
"472","BOS",42.36429977,-71.00520325,"BGR",44.8073997497559,-68.8281021118164,25.3012048192771
"473","BOS",42.36429977,-71.00520325,"BUF",42.94049835,-78.73220062,16.1290322580645
"474","BOS",42.36429977,-71.00520325,"BWI",39.17539978,-76.66829681,11.9718309859155
"475","BOS",42.36429977,-71.00520325,"CAK",40.9160995483398,-81.4421997070312,22.5
"476","BOS",42.36429977,-71.00520325,"CHS",32.89860153,-80.04049683,6.89655172413793
"477","BOS",42.36429977,-71.00520325,"CLE",41.4117012024,-81.8498001099,11.8055555555556
"478","BOS",42.36429977,-71.00520325,"CLT",35.2140007019043,-80.9430999755859,9.86842105263158
"479","BOS",42.36429977,-71.00520325,"CMH",39.9980010986328,-82.8918991088867,20.7317073170732
