"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"3005","MSP",44.8819999695,-93.2218017578,"EWR",40.6925010681152,-74.168701171875,39.5348837209302
"3006","MSP",44.8819999695,-93.2218017578,"FAR",46.9207000732422,-96.815803527832,20
"3007","MSP",44.8819999695,-93.2218017578,"FCA",48.3105010986328,-114.255996704102,16.1290322580645
"3008","MSP",44.8819999695,-93.2218017578,"FLL",26.0725994110107,-80.152702331543,8.60215053763441
"3009","MSP",44.8819999695,-93.2218017578,"FNT",42.9654006958008,-83.7435989379883,11.5384615384615
"3010","MSP",44.8819999695,-93.2218017578,"FSD",43.5820007324,-96.741897583,21.8487394957983
"3011","MSP",44.8819999695,-93.2218017578,"GEG",47.6198997497559,-117.533996582031,24.1935483870968
"3012","MSP",44.8819999695,-93.2218017578,"GFK",47.949299,-97.176102,23.5294117647059
"3013","MSP",44.8819999695,-93.2218017578,"GRB",44.4850997924805,-88.1296005249023,18.0555555555556
"3014","MSP",44.8819999695,-93.2218017578,"GRR",42.88079834,-85.52279663,24.6666666666667
"3015","MSP",44.8819999695,-93.2218017578,"GSO",36.0978012084961,-79.9373016357422,25.8064516129032
"3016","MSP",44.8819999695,-93.2218017578,"GTF",47.48199844,-111.3710022,20
"3017","MSP",44.8819999695,-93.2218017578,"HDN",40.48120117,-107.2180023,9.67741935483871
"3018","MSP",44.8819999695,-93.2218017578,"HLN",46.6068000793457,-111.983001708984,19.3548387096774
"3019","MSP",44.8819999695,-93.2218017578,"HNL",21.3187007904053,-157.921997070312,16.1290322580645
"3020","MSP",44.8819999695,-93.2218017578,"IAD",38.94449997,-77.45580292,17.741935483871
"3021","MSP",44.8819999695,-93.2218017578,"IAH",29.9843997955322,-95.3414001464844,14.3459915611814
"3022","MSP",44.8819999695,-93.2218017578,"ICT",37.6498985290527,-97.4330978393555,19.3548387096774
"3023","MSP",44.8819999695,-93.2218017578,"IDA",43.5145988464355,-112.070999145508,12.9032258064516
"3024","MSP",44.8819999695,-93.2218017578,"IND",39.7173,-86.294403,12.6666666666667
"3025","MSP",44.8819999695,-93.2218017578,"JAX",30.4941005706787,-81.6878967285156,6.45161290322581
"3026","MSP",44.8819999695,-93.2218017578,"JFK",40.63980103,-73.77890015,18.1818181818182
"3027","MSP",44.8819999695,-93.2218017578,"LAN",42.7787017822266,-84.58740234375,25.8064516129032
"3028","MSP",44.8819999695,-93.2218017578,"LAS",36.08010101,-115.1520004,17.4242424242424
"3029","MSP",44.8819999695,-93.2218017578,"LAX",33.94250107,-118.4079971,14.8514851485149
"3030","MSP",44.8819999695,-93.2218017578,"LGA",40.77719879,-73.87259674,38.5454545454545
"3031","MSP",44.8819999695,-93.2218017578,"LIT",34.7294006348,-92.2242965698,16.1290322580645
"3032","MSP",44.8819999695,-93.2218017578,"LSE",43.879002,-91.256699,9.67741935483871
"3033","MSP",44.8819999695,-93.2218017578,"MCI",39.2976,-94.713898,18.6666666666667
"3034","MSP",44.8819999695,-93.2218017578,"MCO",28.4293994903564,-81.3089981079102,13.3064516129032
"3035","MSP",44.8819999695,-93.2218017578,"MDT",40.1935005188,-76.7633972168,11.1111111111111
"3036","MSP",44.8819999695,-93.2218017578,"MDW",41.7859992980957,-87.7524032592773,11.5151515151515
"3037","MSP",44.8819999695,-93.2218017578,"MEM",35.0424003601074,-89.9766998291016,13.8888888888889
"3038","MSP",44.8819999695,-93.2218017578,"MIA",25.7931995391846,-80.2906036376953,17.3913043478261
"3039","MSP",44.8819999695,-93.2218017578,"MKE",42.9472007751465,-87.896598815918,25.6666666666667
"3040","MSP",44.8819999695,-93.2218017578,"MLI",41.4485015869141,-90.5074996948242,19.2307692307692
"3041","MSP",44.8819999695,-93.2218017578,"MOT",48.2593994140625,-101.279998779297,10.752688172043
"3042","MSP",44.8819999695,-93.2218017578,"MSN",43.1399002075195,-89.3375015258789,20.1612903225806
"3043","MSP",44.8819999695,-93.2218017578,"MYR",33.6796989441,-78.9282989502,40
"3044","MSP",44.8819999695,-93.2218017578,"OKC",35.3931007385254,-97.600700378418,19.3548387096774
"3045","MSP",44.8819999695,-93.2218017578,"OMA",41.3031997680664,-95.8940963745117,16.4179104477612
"3046","MSP",44.8819999695,-93.2218017578,"ORD",41.97859955,-87.90480042,26.3707571801567
"3047","MSP",44.8819999695,-93.2218017578,"ORF",36.8945999145508,-76.2012023925781,25.8064516129032
"3048","MSP",44.8819999695,-93.2218017578,"PDX",45.58869934,-122.5979996,22.5806451612903
"3049","MSP",44.8819999695,-93.2218017578,"PHL",39.871898651123,-75.241096496582,20.7407407407407
"3050","MSP",44.8819999695,-93.2218017578,"PHX",33.4342994689941,-112.012001037598,14.247311827957
"3051","MSP",44.8819999695,-93.2218017578,"PIT",40.49150085,-80.23290253,14.0350877192982
"3052","MSP",44.8819999695,-93.2218017578,"PSP",33.8297004699707,-116.50700378418,3.2258064516129
"3053","MSP",44.8819999695,-93.2218017578,"RAP",44.0452995300293,-103.056999206543,25.6756756756757
"3054","MSP",44.8819999695,-93.2218017578,"RDU",35.8776016235352,-78.7874984741211,8.06451612903226
"3055","MSP",44.8819999695,-93.2218017578,"RIC",37.505199432373,-77.3197021484375,22.5806451612903
"3056","MSP",44.8819999695,-93.2218017578,"ROC",43.1189002990723,-77.6724014282227,12.9032258064516
"3057","MSP",44.8819999695,-93.2218017578,"RST",43.9082984924316,-92.5,16.5413533834586
"3058","MSP",44.8819999695,-93.2218017578,"RSW",26.5361995697021,-81.7552032470703,19.3548387096774
"3059","MSP",44.8819999695,-93.2218017578,"SAN",32.7336006165,-117.190002441,23.3870967741935
"3060","MSP",44.8819999695,-93.2218017578,"SAT",29.5337009429932,-98.4698028564453,19.3548387096774
"3061","MSP",44.8819999695,-93.2218017578,"SAV",32.12760162,-81.20210266,20
"3062","MSP",44.8819999695,-93.2218017578,"SBN",41.7086982727051,-86.3172988891602,19.3548387096774
"3063","MSP",44.8819999695,-93.2218017578,"SDF",38.1744,-85.736,26.3157894736842
"3064","MSP",44.8819999695,-93.2218017578,"SEA",47.4490013122559,-122.30899810791,20.6451612903226
"3065","MSP",44.8819999695,-93.2218017578,"SFO",37.6189994812012,-122.375,23.3333333333333
"3066","MSP",44.8819999695,-93.2218017578,"SGF",37.24570084,-93.38860321,19.3548387096774
"3067","MSP",44.8819999695,-93.2218017578,"SJC",37.3625984191895,-121.929000854492,3.2258064516129
"3068","MSP",44.8819999695,-93.2218017578,"SJU",18.4393997192,-66.0018005371,10
"3069","MSP",44.8819999695,-93.2218017578,"SLC",40.7883987426758,-111.977996826172,11.7647058823529
"3070","MSP",44.8819999695,-93.2218017578,"SMF",38.6954002380371,-121.591003417969,22.5806451612903
"3071","MSP",44.8819999695,-93.2218017578,"SNA",33.67570114,-117.8679962,10.2272727272727
"3072","MSP",44.8819999695,-93.2218017578,"STL",38.7486991882324,-90.370002746582,13.8121546961326
"3073","MSP",44.8819999695,-93.2218017578,"SUX",42.40259933,-96.38439941,25
"3074","MSP",44.8819999695,-93.2218017578,"TPA",27.9755001068115,-82.533203125,20
"3075","MSP",44.8819999695,-93.2218017578,"TUL",36.1983985900879,-95.8880996704102,27.4193548387097
"3076","MSP",44.8819999695,-93.2218017578,"TUS",32.1161003112793,-110.94100189209,14.5161290322581
"3077","MSP",44.8819999695,-93.2218017578,"TVC",44.7414016723633,-85.5821990966797,16.1290322580645
"3078","MSP",44.8819999695,-93.2218017578,"TYS",35.81100082,-83.9940033,38.7096774193548
"3079","MSP",44.8819999695,-93.2218017578,"XNA",36.281898,-94.306801,9.67741935483871
"3080","MSY",29.9934005737305,-90.2580032348633,"ATL",33.6366996765137,-84.4281005859375,19.9029126213592
"3081","MSY",29.9934005737305,-90.2580032348633,"AUS",30.1944999694824,-97.6698989868164,6.89655172413793
"3082","MSY",29.9934005737305,-90.2580032348633,"BHM",33.56290054,-86.75350189,21.1764705882353
"3083","MSY",29.9934005737305,-90.2580032348633,"BNA",36.1245002746582,-86.6781997680664,10.4651162790698
"3085","MSY",29.9934005737305,-90.2580032348633,"BWI",39.17539978,-76.66829681,5.71428571428571
"3087","MSY",29.9934005737305,-90.2580032348633,"CLT",35.2140007019043,-80.9430999755859,19.327731092437
"3088","MSY",29.9934005737305,-90.2580032348633,"CVG",39.0488014221,-84.6678009033,30
"3089","MSY",29.9934005737305,-90.2580032348633,"DAL",32.8470993041992,-96.8517990112305,24.1573033707865
"3090","MSY",29.9934005737305,-90.2580032348633,"DCA",38.8521,-77.037697,6.45161290322581
"3091","MSY",29.9934005737305,-90.2580032348633,"DEN",39.861698150635,-104.672996521,18.2795698924731
"3092","MSY",29.9934005737305,-90.2580032348633,"DFW",32.896800994873,-97.0380020141602,21.3270142180095
"3093","MSY",29.9934005737305,-90.2580032348633,"DTW",42.2123985290527,-83.353401184082,6.66666666666667
"3094","MSY",29.9934005737305,-90.2580032348633,"EWR",40.6925010681152,-74.168701171875,31.1827956989247
"3095","MSY",29.9934005737305,-90.2580032348633,"FLL",26.0725994110107,-80.152702331543,40
"3096","MSY",29.9934005737305,-90.2580032348633,"HOU",29.64539909,-95.27890015,36.3914373088685
"3097","MSY",29.9934005737305,-90.2580032348633,"IAD",38.94449997,-77.45580292,26.8817204301075
"3098","MSY",29.9934005737305,-90.2580032348633,"IAH",29.9843997955322,-95.3414001464844,16.0857908847185
"3100","MSY",29.9934005737305,-90.2580032348633,"JAX",30.4941005706787,-81.6878967285156,16.1290322580645
"3101","MSY",29.9934005737305,-90.2580032348633,"JFK",40.63980103,-73.77890015,24.7311827956989
"3102","MSY",29.9934005737305,-90.2580032348633,"LAS",36.08010101,-115.1520004,17.741935483871
"3103","MSY",29.9934005737305,-90.2580032348633,"LAX",33.94250107,-118.4079971,8.60215053763441
"3104","MSY",29.9934005737305,-90.2580032348633,"LGA",40.77719879,-73.87259674,38.7096774193548
"3105","MSY",29.9934005737305,-90.2580032348633,"MCI",39.2976,-94.713898,16.1290322580645
"3106","MSY",29.9934005737305,-90.2580032348633,"MCO",28.4293994903564,-81.3089981079102,34.7457627118644
"3107","MSY",29.9934005737305,-90.2580032348633,"MDW",41.7859992980957,-87.7524032592773,20
"3108","MSY",29.9934005737305,-90.2580032348633,"MEM",35.0424003601074,-89.9766998291016,11.8279569892473
"3109","MSY",29.9934005737305,-90.2580032348633,"MIA",25.7931995391846,-80.2906036376953,26.8817204301075
"3111","MSY",29.9934005737305,-90.2580032348633,"ORD",41.97859955,-87.90480042,28.1767955801105
"3112","MSY",29.9934005737305,-90.2580032348633,"PHL",39.871898651123,-75.241096496582,12.5
"3113","MSY",29.9934005737305,-90.2580032348633,"PHX",33.4342994689941,-112.012001037598,38.7096774193548
"3114","MSY",29.9934005737305,-90.2580032348633,"RDU",35.8776016235352,-78.7874984741211,8.19672131147541
"3115","MSY",29.9934005737305,-90.2580032348633,"SAT",29.5337009429932,-98.4698028564453,10.3448275862069
"3116","MSY",29.9934005737305,-90.2580032348633,"SLC",40.7883987426758,-111.977996826172,16.6666666666667
"3117","MSY",29.9934005737305,-90.2580032348633,"TPA",27.9755001068115,-82.533203125,27.8350515463918
"3118","MTJ",38.5097999573,-107.893997192,"ATL",33.6366996765137,-84.4281005859375,60
"3119","MTJ",38.5097999573,-107.893997192,"DEN",39.861698150635,-104.672996521,7.18562874251497
"3120","MTJ",38.5097999573,-107.893997192,"DFW",32.896800994873,-97.0380020141602,35.4838709677419
"3121","MTJ",38.5097999573,-107.893997192,"EWR",40.6925010681152,-74.168701171875,55.5555555555556
"3122","MTJ",38.5097999573,-107.893997192,"IAH",29.9843997955322,-95.3414001464844,11.4285714285714
"3124","MTJ",38.5097999573,-107.893997192,"ORD",41.97859955,-87.90480042,40
"3125","MTJ",38.5097999573,-107.893997192,"SLC",40.7883987426758,-111.977996826172,19.4444444444444
"3126","MYR",33.6796989441,-78.9282989502,"ATL",33.6366996765137,-84.4281005859375,17.8082191780822
"3127","MYR",33.6796989441,-78.9282989502,"CLT",35.2140007019043,-80.9430999755859,9.42408376963351
"3128","MYR",33.6796989441,-78.9282989502,"DTW",42.2123985290527,-83.353401184082,19.3548387096774
"3129","MYR",33.6796989441,-78.9282989502,"EWR",40.6925010681152,-74.168701171875,56.25
"3130","MYR",33.6796989441,-78.9282989502,"IAD",38.94449997,-77.45580292,21.4285714285714
"3131","MYR",33.6796989441,-78.9282989502,"MSP",44.8819999695,-93.2218017578,40
"3132","OAJ",34.8292007446,-77.6120986938,"ATL",33.6366996765137,-84.4281005859375,15.3846153846154
"3133","OAK",37.7212982177734,-122.221000671387,"ABQ",35.0401992797852,-106.609001159668,20.7317073170732
"3134","OAK",37.7212982177734,-122.221000671387,"ATL",33.6366996765137,-84.4281005859375,20.6896551724138
"3135","OAK",37.7212982177734,-122.221000671387,"BNA",36.1245002746582,-86.6781997680664,25.8064516129032
"3136","OAK",37.7212982177734,-122.221000671387,"BOI",43.56439972,-116.2229996,20.7547169811321
"3137","OAK",37.7212982177734,-122.221000671387,"BOS",42.36429977,-71.00520325,9.67741935483871
"3138","OAK",37.7212982177734,-122.221000671387,"BUR",34.2006988525391,-118.359001159668,20.9876543209877
"3139","OAK",37.7212982177734,-122.221000671387,"DEN",39.861698150635,-104.672996521,22.5589225589226
"3140","OAK",37.7212982177734,-122.221000671387,"DFW",32.896800994873,-97.0380020141602,11.8279569892473
"3141","OAK",37.7212982177734,-122.221000671387,"GEG",47.6198997497559,-117.533996582031,25.8064516129032
"3142","OAK",37.7212982177734,-122.221000671387,"HOU",29.64539909,-95.27890015,12.280701754386
"3143","OAK",37.7212982177734,-122.221000671387,"IAD",38.94449997,-77.45580292,29.0322580645161
"3144","OAK",37.7212982177734,-122.221000671387,"IAH",29.9843997955322,-95.3414001464844,18.2795698924731
"3145","OAK",37.7212982177734,-122.221000671387,"JFK",40.63980103,-73.77890015,12.9032258064516
"3146","OAK",37.7212982177734,-122.221000671387,"LAS",36.08010101,-115.1520004,23.2613908872902
"3147","OAK",37.7212982177734,-122.221000671387,"LAX",33.94250107,-118.4079971,24.8206599713056
"3148","OAK",37.7212982177734,-122.221000671387,"LGB",33.81769943,-118.1520004,10.9677419354839
"3149","OAK",37.7212982177734,-122.221000671387,"MCI",39.2976,-94.713898,26.7857142857143
"3150","OAK",37.7212982177734,-122.221000671387,"MDW",41.7859992980957,-87.7524032592773,22.8187919463087
"3151","OAK",37.7212982177734,-122.221000671387,"ONT",34.0559997558594,-117.600997924805,23.9193083573487
"3152","OAK",37.7212982177734,-122.221000671387,"PDX",45.58869934,-122.5979996,20.6106870229008
"3153","OAK",37.7212982177734,-122.221000671387,"PHX",33.4342994689941,-112.012001037598,15.3005464480874
"3154","OAK",37.7212982177734,-122.221000671387,"RNO",39.4990997314453,-119.767997741699,25.4385964912281
"3155","OAK",37.7212982177734,-122.221000671387,"SAN",32.7336006165,-117.190002441,22.3463687150838
"3156","OAK",37.7212982177734,-122.221000671387,"SEA",47.4490013122559,-122.30899810791,19.0697674418605
"3157","OAK",37.7212982177734,-122.221000671387,"SLC",40.7883987426758,-111.977996826172,20.3448275862069
"3158","OAK",37.7212982177734,-122.221000671387,"SNA",33.67570114,-117.8679962,13.7254901960784
"3159","OAK",37.7212982177734,-122.221000671387,"TUS",32.1161003112793,-110.94100189209,22.5806451612903
"3160","OGG",20.8985996246338,-156.429992675781,"DEN",39.861698150635,-104.672996521,6.66666666666667
"3161","OGG",20.8985996246338,-156.429992675781,"DFW",32.896800994873,-97.0380020141602,12.9032258064516
"3162","OGG",20.8985996246338,-156.429992675781,"HNL",21.3187007904053,-157.921997070312,4.72727272727273
"3164","OGG",20.8985996246338,-156.429992675781,"KOA",19.7388000488281,-156.046005249023,11.2903225806452
"3165","OGG",20.8985996246338,-156.429992675781,"LAX",33.94250107,-118.4079971,13.75
"3166","OGG",20.8985996246338,-156.429992675781,"PDX",45.58869934,-122.5979996,12.9032258064516
"3167","OGG",20.8985996246338,-156.429992675781,"PHX",33.4342994689941,-112.012001037598,25.8064516129032
"3169","OGG",20.8985996246338,-156.429992675781,"SEA",47.4490013122559,-122.30899810791,12.9032258064516
"3170","OGG",20.8985996246338,-156.429992675781,"SFO",37.6189994812012,-122.375,8.95522388059701
"3171","OGG",20.8985996246338,-156.429992675781,"SLC",40.7883987426758,-111.977996826172,9.67741935483871
"3172","OKC",35.3931007385254,-97.600700378418,"ABQ",35.0401992797852,-106.609001159668,9.375
"3173","OKC",35.3931007385254,-97.600700378418,"ATL",33.6366996765137,-84.4281005859375,15.2317880794702
"3174","OKC",35.3931007385254,-97.600700378418,"AUS",30.1944999694824,-97.6698989868164,29.0322580645161
"3175","OKC",35.3931007385254,-97.600700378418,"BWI",39.17539978,-76.66829681,9.67741935483871
"3176","OKC",35.3931007385254,-97.600700378418,"CVG",39.0488014221,-84.6678009033,11.9047619047619
"3177","OKC",35.3931007385254,-97.600700378418,"DAL",32.8470993041992,-96.8517990112305,25.1748251748252
"3178","OKC",35.3931007385254,-97.600700378418,"DEN",39.861698150635,-104.672996521,15.4255319148936
"3179","OKC",35.3931007385254,-97.600700378418,"DFW",32.896800994873,-97.0380020141602,18.1069958847737
"3180","OKC",35.3931007385254,-97.600700378418,"DTW",42.2123985290527,-83.353401184082,17.741935483871
"3181","OKC",35.3931007385254,-97.600700378418,"EWR",40.6925010681152,-74.168701171875,12.9032258064516
"3182","OKC",35.3931007385254,-97.600700378418,"HOU",29.64539909,-95.27890015,23.728813559322
"3183","OKC",35.3931007385254,-97.600700378418,"IAH",29.9843997955322,-95.3414001464844,16.4658634538153
"3184","OKC",35.3931007385254,-97.600700378418,"LAS",36.08010101,-115.1520004,24.5901639344262
"3185","OKC",35.3931007385254,-97.600700378418,"LAX",33.94250107,-118.4079971,15.7894736842105
"3186","OKC",35.3931007385254,-97.600700378418,"MCI",39.2976,-94.713898,19.2660550458716
"3188","OKC",35.3931007385254,-97.600700378418,"MEM",35.0424003601074,-89.9766998291016,21.505376344086
"3189","OKC",35.3931007385254,-97.600700378418,"MSP",44.8819999695,-93.2218017578,38.7096774193548
"3190","OKC",35.3931007385254,-97.600700378418,"ONT",34.0559997558594,-117.600997924805,18.75
"3191","OKC",35.3931007385254,-97.600700378418,"ORD",41.97859955,-87.90480042,25.8883248730964
"3192","OKC",35.3931007385254,-97.600700378418,"PHX",33.4342994689941,-112.012001037598,11.0344827586207
"3193","OKC",35.3931007385254,-97.600700378418,"SAN",32.7336006165,-117.190002441,15.7894736842105
"3194","OKC",35.3931007385254,-97.600700378418,"SAT",29.5337009429932,-98.4698028564453,16.1290322580645
"3195","OKC",35.3931007385254,-97.600700378418,"SLC",40.7883987426758,-111.977996826172,12.6984126984127
"3196","OKC",35.3931007385254,-97.600700378418,"SMF",38.6954002380371,-121.591003417969,44.8275862068966
"3197","OKC",35.3931007385254,-97.600700378418,"STL",38.7486991882324,-90.370002746582,20.6896551724138
"3198","OMA",41.3031997680664,-95.8940963745117,"ATL",33.6366996765137,-84.4281005859375,22.5806451612903
"3200","OMA",41.3031997680664,-95.8940963745117,"CLE",41.4117012024,-81.8498001099,16.3265306122449
"3201","OMA",41.3031997680664,-95.8940963745117,"COS",38.805801391602,-104.70099639893,100
