"","from","from.lat","from.lon","to","to.lat","to.lon","percent"
"1502","ELP",31.80719948,-106.3779984,"SAN",32.7336006165,-117.190002441,13.3333333333333
"1503","ELP",31.80719948,-106.3779984,"SAT",29.5337009429932,-98.4698028564453,14.2857142857143
"1505","ERI",42.0831270134,-80.1738667488,"DTW",42.2123985290527,-83.353401184082,5.17241379310345
"1506","EUG",44.1245994567871,-123.21199798584,"DEN",39.861698150635,-104.672996521,6.66666666666667
"1507","EUG",44.1245994567871,-123.21199798584,"LAS",36.08010101,-115.1520004,7.14285714285714
"1508","EUG",44.1245994567871,-123.21199798584,"LAX",33.94250107,-118.4079971,6.66666666666667
"1509","EUG",44.1245994567871,-123.21199798584,"PDX",45.58869934,-122.5979996,2.89855072463768
"1511","EUG",44.1245994567871,-123.21199798584,"SFO",37.6189994812012,-122.375,12.9310344827586
"1512","EUG",44.1245994567871,-123.21199798584,"SLC",40.7883987426758,-111.977996826172,6.66666666666667
"1513","EVV",38.0369987488,-87.5324020386,"ATL",33.6366996765137,-84.4281005859375,14.1509433962264
"1515","EVV",38.0369987488,-87.5324020386,"DFW",32.896800994873,-97.0380020141602,13.3333333333333
"1516","EVV",38.0369987488,-87.5324020386,"DTW",42.2123985290527,-83.353401184082,2.67857142857143
"1517","EVV",38.0369987488,-87.5324020386,"MEM",35.0424003601074,-89.9766998291016,14.2857142857143
"1518","EVV",38.0369987488,-87.5324020386,"ORD",41.97859955,-87.90480042,17.6470588235294
"1519","EWN",35.0730018616,-77.0429000854,"ATL",33.6366996765137,-84.4281005859375,18.0722891566265
"1520","EWR",40.6925010681152,-74.168701171875,"ABQ",35.0401992797852,-106.609001159668,46.1538461538462
"1521","EWR",40.6925010681152,-74.168701171875,"ALB",42.7482986450195,-73.8016967773438,35.4166666666667
"1522","EWR",40.6925010681152,-74.168701171875,"ATL",33.6366996765137,-84.4281005859375,24.1274658573596
"1523","EWR",40.6925010681152,-74.168701171875,"AUS",30.1944999694824,-97.6698989868164,21.7948717948718
"1524","EWR",40.6925010681152,-74.168701171875,"AVL",35.4361991882324,-82.5418014526367,16.6666666666667
"1525","EWR",40.6925010681152,-74.168701171875,"BDL",41.9388999939,-72.6831970215,24.7058823529412
"1526","EWR",40.6925010681152,-74.168701171875,"BGR",44.8073997497559,-68.8281021118164,10
"1527","EWR",40.6925010681152,-74.168701171875,"BHM",33.56290054,-86.75350189,25
"1528","EWR",40.6925010681152,-74.168701171875,"BNA",36.1245002746582,-86.6781997680664,42.2535211267606
"1529","EWR",40.6925010681152,-74.168701171875,"BOS",42.36429977,-71.00520325,21.8934911242604
"1530","EWR",40.6925010681152,-74.168701171875,"BQN",18.4948997497559,-67.1294021606445,53.3333333333333
"1531","EWR",40.6925010681152,-74.168701171875,"BTV",44.4719009399,-73.1532974243,27.5
"1532","EWR",40.6925010681152,-74.168701171875,"BUF",42.94049835,-78.73220062,24.5901639344262
"1533","EWR",40.6925010681152,-74.168701171875,"BWI",39.17539978,-76.66829681,40
"1534","EWR",40.6925010681152,-74.168701171875,"CAE",33.9388008117676,-81.119499206543,26.6666666666667
"1535","EWR",40.6925010681152,-74.168701171875,"CHS",32.89860153,-80.04049683,33.8983050847458
"1536","EWR",40.6925010681152,-74.168701171875,"CLE",41.4117012024,-81.8498001099,21.5909090909091
"1537","EWR",40.6925010681152,-74.168701171875,"CLT",35.2140007019043,-80.9430999755859,17.1428571428571
"1538","EWR",40.6925010681152,-74.168701171875,"CMH",39.9980010986328,-82.8918991088867,19.1358024691358
"1539","EWR",40.6925010681152,-74.168701171875,"CVG",39.0488014221,-84.6678009033,13.671875
"1540","EWR",40.6925010681152,-74.168701171875,"DAB",29.179899,-81.058098,15.7894736842105
"1541","EWR",40.6925010681152,-74.168701171875,"DAY",39.902400970459,-84.2193984985352,35.8974358974359
"1542","EWR",40.6925010681152,-74.168701171875,"DCA",38.8521,-77.037697,26.3888888888889
"1543","EWR",40.6925010681152,-74.168701171875,"DEN",39.861698150635,-104.672996521,21.5116279069767
"1544","EWR",40.6925010681152,-74.168701171875,"DFW",32.896800994873,-97.0380020141602,20.0636942675159
"1545","EWR",40.6925010681152,-74.168701171875,"DTW",42.2123985290527,-83.353401184082,19.893899204244
"1546","EWR",40.6925010681152,-74.168701171875,"EGE",39.64260101,-106.9179993,27.2727272727273
"1547","EWR",40.6925010681152,-74.168701171875,"FLL",26.0725994110107,-80.152702331543,24.6085011185682
"1548","EWR",40.6925010681152,-74.168701171875,"GRR",42.88079834,-85.52279663,38.4615384615385
"1549","EWR",40.6925010681152,-74.168701171875,"GSO",36.0978012084961,-79.9373016357422,36.5671641791045
"1550","EWR",40.6925010681152,-74.168701171875,"GSP",34.8956985474,-82.2189025879,27.1604938271605
"1551","EWR",40.6925010681152,-74.168701171875,"HNL",21.3187007904053,-157.921997070312,46.6666666666667
"1552","EWR",40.6925010681152,-74.168701171875,"IAD",38.94449997,-77.45580292,27.9761904761905
"1553","EWR",40.6925010681152,-74.168701171875,"IAH",29.9843997955322,-95.3414001464844,21.9219219219219
"1554","EWR",40.6925010681152,-74.168701171875,"IND",39.7173,-86.294403,24.6478873239437
"1555","EWR",40.6925010681152,-74.168701171875,"JAN",32.3111991882,-90.0758972168,23.3333333333333
"1556","EWR",40.6925010681152,-74.168701171875,"JAX",30.4941005706787,-81.6878967285156,21.2328767123288
"1557","EWR",40.6925010681152,-74.168701171875,"LAS",36.08010101,-115.1520004,22.5
"1558","EWR",40.6925010681152,-74.168701171875,"LAX",33.94250107,-118.4079971,19.622641509434
"1559","EWR",40.6925010681152,-74.168701171875,"LEX",38.0364990234375,-84.6059036254883,46.1538461538462
"1560","EWR",40.6925010681152,-74.168701171875,"LIT",34.7294006348,-92.2242965698,57.6923076923077
"1561","EWR",40.6925010681152,-74.168701171875,"MCI",39.2976,-94.713898,35.2112676056338
"1562","EWR",40.6925010681152,-74.168701171875,"MCO",28.4293994903564,-81.3089981079102,25.0530785562633
"1563","EWR",40.6925010681152,-74.168701171875,"MDW",41.7859992980957,-87.7524032592773,38.1818181818182
"1564","EWR",40.6925010681152,-74.168701171875,"MEM",35.0424003601074,-89.9766998291016,28.7234042553192
"1565","EWR",40.6925010681152,-74.168701171875,"MHT",42.9325981140137,-71.4356994628906,29.3103448275862
"1566","EWR",40.6925010681152,-74.168701171875,"MIA",25.7931995391846,-80.2906036376953,20.9016393442623
"1567","EWR",40.6925010681152,-74.168701171875,"MKE",42.9472007751465,-87.896598815918,24.2063492063492
"1568","EWR",40.6925010681152,-74.168701171875,"MSN",43.1399002075195,-89.3375015258789,19.2307692307692
"1569","EWR",40.6925010681152,-74.168701171875,"MSP",44.8819999695,-93.2218017578,16.0919540229885
"1570","EWR",40.6925010681152,-74.168701171875,"MSY",29.9934005737305,-90.2580032348633,29.8850574712644
"1571","EWR",40.6925010681152,-74.168701171875,"MYR",33.6796989441,-78.9282989502,16.6666666666667
"1572","EWR",40.6925010681152,-74.168701171875,"OKC",35.3931007385254,-97.600700378418,26.6666666666667
"1573","EWR",40.6925010681152,-74.168701171875,"OMA",41.3031997680664,-95.8940963745117,25.9259259259259
"1574","EWR",40.6925010681152,-74.168701171875,"ORD",41.97859955,-87.90480042,24.7987117552335
"1575","EWR",40.6925010681152,-74.168701171875,"ORF",36.8945999145508,-76.2012023925781,29.2682926829268
"1576","EWR",40.6925010681152,-74.168701171875,"PBI",26.6832008361816,-80.0955963134766,15.3333333333333
"1577","EWR",40.6925010681152,-74.168701171875,"PDX",45.58869934,-122.5979996,60
"1578","EWR",40.6925010681152,-74.168701171875,"PHX",33.4342994689941,-112.012001037598,30.1724137931034
"1579","EWR",40.6925010681152,-74.168701171875,"PIT",40.49150085,-80.23290253,22.2222222222222
"1580","EWR",40.6925010681152,-74.168701171875,"PVD",41.7326011657715,-71.4204025268555,25.6637168141593
"1581","EWR",40.6925010681152,-74.168701171875,"PWM",43.64619827,-70.30930328,25.4098360655738
"1582","EWR",40.6925010681152,-74.168701171875,"RDU",35.8776016235352,-78.7874984741211,26.4957264957265
"1583","EWR",40.6925010681152,-74.168701171875,"RIC",37.505199432373,-77.3197021484375,36.9565217391304
"1584","EWR",40.6925010681152,-74.168701171875,"ROC",43.1189002990723,-77.6724014282227,45.2991452991453
"1585","EWR",40.6925010681152,-74.168701171875,"RSW",26.5361995697021,-81.7552032470703,16.25
"1586","EWR",40.6925010681152,-74.168701171875,"SAN",32.7336006165,-117.190002441,32.2222222222222
"1587","EWR",40.6925010681152,-74.168701171875,"SAT",29.5337009429932,-98.4698028564453,22.8915662650602
"1588","EWR",40.6925010681152,-74.168701171875,"SAV",32.12760162,-81.20210266,30.4347826086957
"1589","EWR",40.6925010681152,-74.168701171875,"SDF",38.1744,-85.736,26.8292682926829
"1590","EWR",40.6925010681152,-74.168701171875,"SEA",47.4490013122559,-122.30899810791,23.972602739726
"1591","EWR",40.6925010681152,-74.168701171875,"SFO",37.6189994812012,-122.375,18.4466019417476
"1592","EWR",40.6925010681152,-74.168701171875,"SJC",37.3625984191895,-121.929000854492,36
"1593","EWR",40.6925010681152,-74.168701171875,"SJU",18.4393997192,-66.0018005371,20
"1594","EWR",40.6925010681152,-74.168701171875,"SLC",40.7883987426758,-111.977996826172,10.6666666666667
"1595","EWR",40.6925010681152,-74.168701171875,"SNA",33.67570114,-117.8679962,16.6666666666667
"1596","EWR",40.6925010681152,-74.168701171875,"SRQ",27.3953990936279,-82.5543975830078,15
"1597","EWR",40.6925010681152,-74.168701171875,"STL",38.7486991882324,-90.370002746582,25.3731343283582
"1598","EWR",40.6925010681152,-74.168701171875,"STT",18.3372993469238,-64.9733963012695,10
"1599","EWR",40.6925010681152,-74.168701171875,"SYR",43.111198425293,-76.1063003540039,34.5132743362832
"1600","EWR",40.6925010681152,-74.168701171875,"TPA",27.9755001068115,-82.533203125,15.1202749140893
"1601","EWR",40.6925010681152,-74.168701171875,"TUL",36.1983985900879,-95.8880996704102,43.3333333333333
"1602","EWR",40.6925010681152,-74.168701171875,"TUS",32.1161003112793,-110.94100189209,33.3333333333333
"1603","EWR",40.6925010681152,-74.168701171875,"TYS",35.81100082,-83.9940033,30.7692307692308
"1604","EWR",40.6925010681152,-74.168701171875,"XNA",36.281898,-94.306801,38.2978723404255
"1605","EYW",24.5561008453369,-81.7595977783203,"ATL",33.6366996765137,-84.4281005859375,24.7191011235955
"1606","FAI",64.81510162,-147.8560028,"ANC",61.1744003295898,-149.996002197266,12.4
"1607","FAI",64.81510162,-147.8560028,"BRW",71.285402,-156.766008,23.3333333333333
"1608","FAI",64.81510162,-147.8560028,"SCC",70.19470215,-148.4649963,13.3333333333333
"1609","FAI",64.81510162,-147.8560028,"SEA",47.4490013122559,-122.30899810791,10.9375
"1610","FAR",46.9207000732422,-96.815803527832,"DEN",39.861698150635,-104.672996521,9.25925925925926
"1611","FAR",46.9207000732422,-96.815803527832,"MSP",44.8819999695,-93.2218017578,10.9195402298851
"1612","FAR",46.9207000732422,-96.815803527832,"ORD",41.97859955,-87.90480042,18.9189189189189
"1614","FAT",36.7761993408203,-119.718002319336,"DEN",39.861698150635,-104.672996521,6.89655172413793
"1616","FAT",36.7761993408203,-119.718002319336,"LAS",36.08010101,-115.1520004,6.35838150289017
"1617","FAT",36.7761993408203,-119.718002319336,"LAX",33.94250107,-118.4079971,5.74712643678161
"1618","FAT",36.7761993408203,-119.718002319336,"LGB",33.81769943,-118.1520004,3.57142857142857
"1620","FAT",36.7761993408203,-119.718002319336,"PHX",33.4342994689941,-112.012001037598,8.45070422535211
"1621","FAT",36.7761993408203,-119.718002319336,"SAN",32.7336006165,-117.190002441,3.7037037037037
"1622","FAT",36.7761993408203,-119.718002319336,"SFO",37.6189994812012,-122.375,11.8811881188119
"1623","FAT",36.7761993408203,-119.718002319336,"SLC",40.7883987426758,-111.977996826172,3.75
"1624","FAY",34.9911994934082,-78.8803024291992,"ATL",33.6366996765137,-84.4281005859375,16.0714285714286
"1625","FCA",48.3105010986328,-114.255996704102,"DEN",39.861698150635,-104.672996521,3.33333333333333
"1627","FCA",48.3105010986328,-114.255996704102,"SLC",40.7883987426758,-111.977996826172,1.50375939849624
"1628","FLG",35.13850021,-111.6709976,"PHX",33.4342994689941,-112.012001037598,1.80722891566265
"1629","FLL",26.0725994110107,-80.152702331543,"ATL",33.6366996765137,-84.4281005859375,11.9122257053292
"1630","FLL",26.0725994110107,-80.152702331543,"BDL",41.9388999939,-72.6831970215,27.1186440677966
"1631","FLL",26.0725994110107,-80.152702331543,"BNA",36.1245002746582,-86.6781997680664,9.375
"1632","FLL",26.0725994110107,-80.152702331543,"BOS",42.36429977,-71.00520325,22.1153846153846
"1633","FLL",26.0725994110107,-80.152702331543,"BUF",42.94049835,-78.73220062,18.3333333333333
"1634","FLL",26.0725994110107,-80.152702331543,"BWI",39.17539978,-76.66829681,11.4754098360656
"1636","FLL",26.0725994110107,-80.152702331543,"CLE",41.4117012024,-81.8498001099,3.7037037037037
"1637","FLL",26.0725994110107,-80.152702331543,"CLT",35.2140007019043,-80.9430999755859,8.46774193548387
"1638","FLL",26.0725994110107,-80.152702331543,"CVG",39.0488014221,-84.6678009033,28.0487804878049
"1639","FLL",26.0725994110107,-80.152702331543,"DCA",38.8521,-77.037697,5.12820512820513
"1640","FLL",26.0725994110107,-80.152702331543,"DEN",39.861698150635,-104.672996521,13.7931034482759
"1641","FLL",26.0725994110107,-80.152702331543,"DFW",32.896800994873,-97.0380020141602,20.1923076923077
"1642","FLL",26.0725994110107,-80.152702331543,"DTW",42.2123985290527,-83.353401184082,18.6046511627907
"1643","FLL",26.0725994110107,-80.152702331543,"EWR",40.6925010681152,-74.168701171875,29.7539149888143
"1644","FLL",26.0725994110107,-80.152702331543,"GPT",30.4073009490967,-89.0700988769531,20
"1645","FLL",26.0725994110107,-80.152702331543,"HOU",29.64539909,-95.27890015,16.6666666666667
"1646","FLL",26.0725994110107,-80.152702331543,"HPN",41.0670013427734,-73.7076034545898,16.6666666666667
"1647","FLL",26.0725994110107,-80.152702331543,"IAD",38.94449997,-77.45580292,9.33333333333333
"1648","FLL",26.0725994110107,-80.152702331543,"IAH",29.9843997955322,-95.3414001464844,6.74846625766871
"1649","FLL",26.0725994110107,-80.152702331543,"IND",39.7173,-86.294403,15.3846153846154
"1650","FLL",26.0725994110107,-80.152702331543,"ISP",40.79520035,-73.10019684,25.531914893617
"1651","FLL",26.0725994110107,-80.152702331543,"JAX",30.4941005706787,-81.6878967285156,22.6190476190476
"1652","FLL",26.0725994110107,-80.152702331543,"JFK",40.63980103,-73.77890015,24.1735537190083
"1653","FLL",26.0725994110107,-80.152702331543,"LAS",36.08010101,-115.1520004,11.1111111111111
"1654","FLL",26.0725994110107,-80.152702331543,"LAX",33.94250107,-118.4079971,25
"1655","FLL",26.0725994110107,-80.152702331543,"LGA",40.77719879,-73.87259674,36.3295880149813
"1656","FLL",26.0725994110107,-80.152702331543,"LGB",33.81769943,-118.1520004,3.33333333333333
"1657","FLL",26.0725994110107,-80.152702331543,"MCO",28.4293994903564,-81.3089981079102,20.4545454545455
"1658","FLL",26.0725994110107,-80.152702331543,"MDW",41.7859992980957,-87.7524032592773,15.8227848101266
"1659","FLL",26.0725994110107,-80.152702331543,"MEM",35.0424003601074,-89.9766998291016,8.47457627118644
"1661","FLL",26.0725994110107,-80.152702331543,"MSP",44.8819999695,-93.2218017578,13.4328358208955
"1662","FLL",26.0725994110107,-80.152702331543,"MSY",29.9934005737305,-90.2580032348633,20.5882352941176
"1663","FLL",26.0725994110107,-80.152702331543,"ORD",41.97859955,-87.90480042,23.7569060773481
"1664","FLL",26.0725994110107,-80.152702331543,"PHF",37.13190079,-76.49299622,6.66666666666667
"1665","FLL",26.0725994110107,-80.152702331543,"PHL",39.871898651123,-75.241096496582,25.089605734767
"1666","FLL",26.0725994110107,-80.152702331543,"PHX",33.4342994689941,-112.012001037598,5
"1667","FLL",26.0725994110107,-80.152702331543,"PIT",40.49150085,-80.23290253,5.55555555555556
"1668","FLL",26.0725994110107,-80.152702331543,"PVD",41.7326011657715,-71.4204025268555,36.6666666666667
"1669","FLL",26.0725994110107,-80.152702331543,"RDU",35.8776016235352,-78.7874984741211,15.8730158730159
"1670","FLL",26.0725994110107,-80.152702331543,"RIC",37.505199432373,-77.3197021484375,6.66666666666667
"1672","FLL",26.0725994110107,-80.152702331543,"SJU",18.4393997192,-66.0018005371,15.5555555555556
"1673","FLL",26.0725994110107,-80.152702331543,"SLC",40.7883987426758,-111.977996826172,3.33333333333333
"1674","FLL",26.0725994110107,-80.152702331543,"STL",38.7486991882324,-90.370002746582,17.5
"1675","FLL",26.0725994110107,-80.152702331543,"SWF",41.5041007995605,-74.1047973632812,15
"1676","FLL",26.0725994110107,-80.152702331543,"SYR",43.111198425293,-76.1063003540039,26.6666666666667
"1677","FLL",26.0725994110107,-80.152702331543,"TPA",27.9755001068115,-82.533203125,12.9770992366412
"1678","FLO",34.1853981018066,-79.7238998413086,"ATL",33.6366996765137,-84.4281005859375,13.7254901960784
"1679","FNT",42.9654006958008,-83.7435989379883,"ATL",33.6366996765137,-84.4281005859375,11.9850187265918
"1680","FNT",42.9654006958008,-83.7435989379883,"DFW",32.896800994873,-97.0380020141602,6.66666666666667
"1681","FNT",42.9654006958008,-83.7435989379883,"DTW",42.2123985290527,-83.353401184082,6.89655172413793
"1682","FNT",42.9654006958008,-83.7435989379883,"LAS",36.08010101,-115.1520004,21.4285714285714
"1683","FNT",42.9654006958008,-83.7435989379883,"LGA",40.77719879,-73.87259674,22.5806451612903
"1685","FNT",42.9654006958008,-83.7435989379883,"MKE",42.9472007751465,-87.896598815918,13.5922330097087
"1686","FNT",42.9654006958008,-83.7435989379883,"MSP",44.8819999695,-93.2218017578,10.3448275862069
"1687","FNT",42.9654006958008,-83.7435989379883,"ORD",41.97859955,-87.90480042,17.2413793103448
"1688","FNT",42.9654006958008,-83.7435989379883,"RSW",26.5361995697021,-81.7552032470703,21.4285714285714
"1689","FNT",42.9654006958008,-83.7435989379883,"TPA",27.9755001068115,-82.533203125,37.5
"1690","FSD",43.5820007324,-96.741897583,"ATL",33.6366996765137,-84.4281005859375,37.037037037037
"1691","FSD",43.5820007324,-96.741897583,"CVG",39.0488014221,-84.6678009033,3.7037037037037
"1692","FSD",43.5820007324,-96.741897583,"DEN",39.861698150635,-104.672996521,18.9655172413793
"1693","FSD",43.5820007324,-96.741897583,"MSP",44.8819999695,-93.2218017578,6.91823899371069
"1694","FSD",43.5820007324,-96.741897583,"ORD",41.97859955,-87.90480042,20.5479452054795
"1695","FSM",35.3366012573242,-94.3674011230469,"ATL",33.6366996765137,-84.4281005859375,14.0350877192982
"1696","FSM",35.3366012573242,-94.3674011230469,"DFW",32.896800994873,-97.0380020141602,10.6666666666667
"1697","FSM",35.3366012573242,-94.3674011230469,"MEM",35.0424003601074,-89.9766998291016,3.57142857142857
